10,47,530.0,7015
20,85,546.0,13360
30,126,550.0,19667
40,198,558.0,25987
50,236,552.0,32290
60,282,546.0,38591
70,321,546.0,44893
80,366,550.0,51222
90,419,548.0,57508
110,501,548.0,70127
120,541,556.0,76414
130,578,554.0,82714
140,613,559.0,89003
150,651,560.0,95290
160,689,557.0,101587
170,730,566.0,107877
180,772,582.0,114141
190,822,576.0,120478
210,938,576.0,133070
220,1138,578.0,139390
230,1186,572.0,145702
240,1224,572.0,151975
250,1278,560.0,158263
260,1314,564.0,164563
270,1358,566.0,170885
280,1401,568.0,177207
290,1460,564.0,183528
310,1538,574.0,196114
320,1577,572.0,202485
330,1616,578.0,208778
340,1652,568.0,215103
350,1691,576.0,221422
360,1736,580.0,227688
370,1786,586.0,233985
380,1835,590.0,240260
390,1870,588.0,246566
410,1949,588.0,259114
420,1994,582.0,265402
430,2040,578.0,271716
440,2095,574.0,278080
450,2149,574.0,284376
460,2199,572.0,290666
470,2245,573.0,296948
480,2300,577.0,303267
490,2351,579.0,309550
510,2460,591.0,322075
520,2510,591.0,328375
530,2567,593.0,334686
540,2646,597.0,340988
550,2714,591.0,347298
560,2763,585.0,353635
570,2812,583.0,359964
580,2859,583.0,366263
590,2902,576.0,372569
610,3012,588.0,385224
620,3059,592.0,391480
630,3098,592.0,397759
640,3144,588.0,404070
650,3207,586.0,410365
660,3248,584.0,416684
670,3300,590.0,423004
680,3335,590.0,429341
690,3390,582.0,435661
710,3469,582.0,448206
720,3506,585.0,454494
730,3544,583.0,460735
740,3590,581.0,467042
750,3631,575.0,473341
760,3677,577.0,479655
770,3714,581.0,485913
780,3758,573.0,492193
790,3933,569.0,498480
810,4006,563.0,511066
820,4044,571.0,517320
830,4080,575.0,523624
840,4135,577.0,529922
850,4172,567.0,536265
860,4205,569.0,542574
870,4246,565.0,548913
880,4292,561.0,555204
890,4328,565.0,561450
910,4430,563.0,574020
920,4468,571.0,580384
930,4506,575.0,586665
940,4548,574.0,593017
950,4616,572.0,599325
960,4661,581.0,605597
970,4709,577.0,611928
980,4755,583.0,618255
990,4797,597.0,624546
1010,4880,597.0,637146
1020,4932,601.0,643467
1030,4999,597.0,649794
1040,5035,597.0,656108
1050,5075,599.0,662423
1060,5114,591.0,668724
1070,5168,589.0,674998
1080,5208,593.0,681321
1090,5252,591.0,687599
1110,5324,581.0,700210
1120,5365,589.0,706515
1130,5408,591.0,712829
1140,5446,587.0,719128
1150,5492,595.0,725449
1160,5544,597.0,731721
1170,5578,601.0,738036
1180,5616,599.0,744325
1190,5651,593.0,750647
1210,5733,595.0,763245
1220,5774,603.0,769567
1230,5814,601.0,775883
1240,5863,603.0,782179
1250,5912,593.0,788465
1260,5955,591.0,794796
1270,5999,593.0,801135
1280,6056,589.0,807444
1290,6109,585.0,813682
1310,6197,589.0,826266
1320,6241,590.0,832590
1330,6296,581.0,838894
1340,6358,587.0,845227
1350,6427,585.0,851529
1360,6466,583.0,857827
1370,6681,587.0,864132
1380,6742,583.0,870391
1390,6788,587.0,876675
1410,6892,573.0,889224
1420,6937,577.0,895532
1430,6977,575.0,901812
1440,7023,575.0,908120
1450,7069,575.0,914436
1460,7112,565.0,920754
1470,7166,565.0,927057
1480,7213,569.0,933363
1490,7288,579.0,939668
1510,7353,577.0,952250
1520,7385,597.0,958541
1530,7433,591.0,964842
1540,7468,589.0,971151
1550,7504,585.0,977463
1560,7544,597.0,983796
1570,7581,589.0,990104
1580,7617,587.0,996400
1590,7655,579.0,1002686
1610,7729,581.0,1015305
1620,7775,585.0,1021564
1630,7814,587.0,1027894
1640,7861,591.0,1034204
1650,7908,591.0,1040481
1660,7959,591.0,1046809
1670,8039,595.0,1053112
1680,8094,589.0,1059382
1690,8162,591.0,1065630
1710,8322,591.0,1078263
1720,8369,607.0,1084536
1730,8416,611.0,1090866
1740,8476,613.0,1097217
1750,8542,615.0,1103524
1760,8589,617.0,1109820
1770,8623,615.0,1116150
1780,8658,613.0,1122459
1790,8701,607.0,1128769
1810,8767,603.0,1141343
1820,8800,613.0,1147640
1830,8833,603.0,1153899
1840,8867,599.0,1160204
1850,8900,599.0,1166528
1860,8935,591.0,1172828
1870,8968,585.0,1179141
1880,9003,587.0,1185433
1890,9038,579.0,1191720
1910,9126,581.0,1204235
1920,9174,591.0,1210540
1930,9220,586.0,1216795
1940,9464,582.0,1223056
1950,9531,586.0,1229393
1960,9570,594.0,1235650
1970,9620,582.0,1241956
1980,9668,594.0,1248234
1990,9717,598.0,1254523
2010,9814,600.0,1267176
2020,9877,600.0,1273457
2030,9955,596.0,1279699
2040,9993,597.0,1286013
2050,10029,601.0,1292320
2060,10066,601.0,1298619
2070,10102,603.0,1304851
2080,10138,599.0,1311122
2090,10174,599.0,1317432
2110,10282,601.0,1330029
2120,10314,606.0,1336311
2130,10348,596.0,1342631
2140,10382,605.0,1348967
2150,10420,606.0,1355240
2160,10455,610.0,1361548
2170,10493,606.0,1367858
2180,10537,616.0,1374157
2190,10585,616.0,1380484
2210,10670,604.0,1393063
2220,10723,602.0,1399395
2230,10769,604.0,1405709
2240,10825,597.0,1412021
2250,10874,608.0,1418298
2260,10926,598.0,1424628
2270,10980,611.0,1430952
2280,11028,611.0,1437216
2290,11102,601.0,1443520
2310,11199,607.0,1456138
2320,11248,607.0,1462427
2330,11295,613.0,1468739
2340,11347,613.0,1475120
2350,11390,617.0,1481432
2360,11464,623.0,1487746
2370,11504,613.0,1494059
2380,11539,597.0,1500392
2390,11576,603.0,1506654
2410,11662,607.0,1519254
2420,11722,603.0,1525573
2430,11759,601.0,1531894
2440,11795,605.0,1538170
2450,11837,611.0,1544424
2460,11875,619.0,1550718
