10,33,542.0,4136
20,68,532.0,7786
30,99,530.0,11453
40,132,538.0,15119
50,167,532.0,18780
60,201,532.0,22464
70,234,534.0,26119
80,264,530.0,29786
90,303,538.0,33449
110,367,542.0,40780
120,399,538.0,44446
130,437,540.0,48125
140,470,542.0,51789
150,522,540.0,55471
160,555,540.0,59139
170,587,542.0,62816
180,619,542.0,66480
190,656,546.0,70134
210,726,544.0,77496
220,757,544.0,81203
230,790,542.0,84873
240,820,540.0,88545
250,851,544.0,92207
260,892,548.0,95865
270,924,546.0,99514
280,957,544.0,103178
290,991,542.0,106850
310,1050,536.0,114206
320,1096,536.0,117873
330,1136,540.0,121539
340,1170,546.0,125218
350,1205,540.0,128880
360,1250,542.0,132532
370,1290,544.0,136222
380,1328,542.0,139908
390,1362,546.0,143572
410,1442,552.0,150911
420,1479,554.0,154570
430,1520,556.0,158236
440,1568,556.0,161913
450,1603,556.0,165577
460,1651,550.0,169251
470,1697,552.0,172927
480,1737,548.0,176569
490,1776,560.0,180208
510,1863,550.0,187514
520,1896,548.0,191216
530,1933,550.0,194898
540,1979,552.0,198577
550,2013,556.0,202231
560,2045,556.0,205915
570,2158,562.0,209580
580,2188,560.0,213251
590,2220,564.0,216928
610,2279,567.0,224297
620,2304,563.0,227967
630,2329,563.0,231642
640,2356,563.0,235294
650,2384,567.0,238979
660,2410,569.0,242648
670,2440,571.0,246333
680,2466,575.0,249992
690,2497,573.0,253659
710,2558,567.0,261010
720,2588,569.0,264670
730,2620,569.0,268331
740,2655,571.0,271988
750,2688,579.0,275642
760,2727,575.0,279300
770,2766,573.0,282965
780,2811,575.0,286610
790,2847,577.0,290262
810,2923,573.0,297578
820,2972,575.0,301237
830,3010,575.0,304891
840,3061,571.0,308573
850,3104,579.0,312248
860,3149,575.0,315904
870,3196,577.0,319577
880,3237,577.0,323264
890,3284,575.0,326926
910,3379,575.0,334277
920,3412,573.0,337963
930,3446,573.0,341608
940,3475,567.0,345279
950,3507,569.0,348964
960,3536,571.0,352656
970,3580,567.0,356355
980,3611,569.0,360019
990,3641,567.0,363682
1010,3701,569.0,371026
1020,3731,569.0,374688
1030,3767,571.0,378351
1040,3803,575.0,382017
1050,3835,577.0,385686
1060,3868,569.0,389331
1070,3896,569.0,392993
1080,3929,565.0,396648
1090,3968,561.0,400311
1110,4049,563.0,407660
1120,4087,565.0,411301
1130,4122,561.0,414978
1140,4172,569.0,418630
1150,4214,567.0,422292
1160,4251,569.0,425943
1170,4297,569.0,429578
1180,4340,573.0,433263
1190,4491,571.0,436935
1210,4551,579.0,444234
1220,4582,577.0,447945
1230,4624,583.0,451610
1240,4675,589.0,455278
1250,4717,591.0,458915
1260,4752,589.0,462572
1270,4788,591.0,466238
1280,4825,591.0,469885
1290,4860,593.0,473559
1310,4939,591.0,480889
1320,4969,591.0,484557
1330,5002,587.0,488225
1340,5031,585.0,491892
1350,5064,585.0,495551
1360,5095,581.0,499233
1370,5122,577.0,502899
1380,5153,577.0,506569
1390,5183,575.0,510249
1410,5254,571.0,517607
1420,5303,573.0,521314
1430,5342,575.0,524979
1440,5375,573.0,528650
1450,5412,577.0,532325
1460,5444,577.0,536000
1470,5473,575.0,539674
1480,5507,577.0,543334
1490,5535,575.0,546983
1510,5600,575.0,554323
1520,5630,579.0,558006
1530,5672,573.0,561663
1540,5701,577.0,565320
1550,5735,579.0,569014
1560,5768,577.0,572677
1570,5807,577.0,576350
1580,5860,581.0,580029
1590,5900,579.0,583692
1610,5969,581.0,591034
1620,5999,579.0,594696
1630,6034,581.0,598366
1640,6075,579.0,602060
1650,6117,583.0,605718
1660,6158,579.0,609368
1670,6190,581.0,613043
1680,6233,579.0,616723
1690,6271,581.0,620370
1710,6355,581.0,627706
1720,6398,579.0,631380
1730,6441,583.0,635058
1740,6477,583.0,638704
1750,6512,581.0,642403
1760,6547,581.0,646061
1770,6581,585.0,649720
1780,6625,589.0,653387
1790,6663,589.0,657076
1810,6891,589.0,664416
1820,6921,587.0,668088
1830,6954,583.0,671779
1840,6986,589.0,675461
1850,7022,591.0,679137
1860,7096,585.0,682788
1870,7130,587.0,686461
1880,7158,589.0,690139
1890,7185,587.0,693829
1910,7238,579.0,701111
1920,7261,585.0,704786
1930,7288,587.0,708457
1940,7314,587.0,712140
1950,7340,583.0,715807
1960,7368,589.0,719473
1970,7396,581.0,723148
1980,7426,581.0,726821
1990,7463,579.0,730473
2010,7530,571.0,737792
2020,7562,573.0,741474
2030,7595,561.0,745117
2040,7624,569.0,748774
2050,7678,563.0,752449
2060,7707,559.0,756114
2070,7739,559.0,759789
2080,7772,557.0,763473
2090,7803,553.0,767155
2110,7869,559.0,774452
2120,7901,563.0,778109
2130,7936,559.0,781761
2140,7978,559.0,785455
2150,8019,563.0,789119
2160,8065,559.0,792768
2170,8111,559.0,796435
2180,8155,561.0,800104
2190,8198,561.0,803782
2210,8282,557.0,811140
2220,8332,553.0,814813
2230,8404,551.0,818491
2240,8439,547.0,822173
2250,8476,555.0,825855
2260,8518,555.0,829522
2270,8551,561.0,833204
2280,8583,561.0,836851
2290,8616,563.0,840529
2310,8678,557.0,847913
2320,8705,559.0,851596
2330,8757,559.0,855274
2340,8790,553.0,858928
2350,8823,557.0,862594
2360,8851,565.0,866253
2370,8895,565.0,869913
2380,8933,563.0,873569
2390,8974,561.0,877233
2410,9061,557.0,884559
2420,9099,559.0,888233
2430,9213,555.0,891925
2440,9243,555.0,895581
2450,9276,553.0,899255
2460,9308,553.0,902913
2470,9342,549.0,906551
2480,9382,549.0,910220
2490,9413,551.0,913899
2510,9477,551.0,921285
2520,9509,559.0,924948
2530,9551,561.0,928618
2540,9594,559.0,932290
2550,9640,567.0,935970
2560,9681,567.0,939628
2570,9730,567.0,943292
2580,9779,569.0,946942
2590,9816,569.0,950609
2610,9900,571.0,957930
2620,9932,567.0,961599
2630,9971,569.0,965271
2640,10004,573.0,968928
2650,10045,571.0,972610
2660,10088,577.0,976279
2670,10142,576.0,979962
2680,10199,584.0,983629
2690,10239,584.0,987319
2710,10304,583.0,994665
2720,10344,577.0,998348
2730,10391,573.0,1002000
2740,10421,573.0,1005662
2750,10452,577.0,1009315
2760,10484,583.0,1013002
2770,10515,581.0,1016686
2780,10551,581.0,1020359
2790,10582,585.0,1023997
2810,10641,585.0,1031318
2820,10674,583.0,1034972
2830,10705,587.0,1038626
2840,10737,587.0,1042303
2850,10769,581.0,1045964
2860,10808,583.0,1049628
2870,10853,581.0,1053308
2880,10895,585.0,1056983
2890,10948,589.0,1060647
2910,11034,587.0,1068034
2920,11089,587.0,1071710
2930,11141,593.0,1075384
2940,11180,593.0,1079031
2950,11222,597.0,1082697
2960,11260,594.0,1086382
2970,11296,601.0,1090071
2980,11333,601.0,1093732
2990,11369,605.0,1097385
