10,33,564.0,5387
20,65,582.0,10205
30,98,586.0,15062
40,133,578.0,19901
50,167,576.0,24689
60,202,582.0,29501
70,239,584.0,34319
80,291,580.0,39122
90,331,582.0,43934
110,397,578.0,53480
120,444,582.0,58270
130,486,576.0,63111
140,518,580.0,67944
150,552,594.0,72781
160,589,586.0,77588
170,630,584.0,82403
180,669,594.0,87208
190,711,590.0,92005
210,788,600.0,101619
220,825,600.0,106433
230,858,590.0,111256
240,892,588.0,116120
250,931,586.0,120950
260,983,576.0,125792
270,1018,584.0,130620
280,1059,585.0,135449
290,1100,584.0,140323
310,1207,582.0,149903
320,1254,584.0,154738
330,1291,588.0,159518
340,1331,586.0,164365
350,1364,586.0,169211
360,1397,586.0,174018
370,1429,578.0,178839
380,1461,580.0,183628
390,1493,580.0,188441
410,1562,590.0,198073
420,1602,596.0,202929
430,1636,598.0,207771
440,1671,606.0,212615
450,1704,606.0,217446
460,1737,610.0,222313
470,1771,598.0,227147
480,1807,600.0,231987
490,1842,606.0,236782
510,1921,606.0,246376
520,1969,592.0,251195
530,2017,596.0,256027
540,2066,594.0,260867
550,2109,590.0,265673
560,2150,588.0,270502
570,2194,584.0,275326
580,2351,582.0,280151
590,2378,592.0,284937
610,2433,592.0,294543
620,2462,587.0,299389
630,2491,584.0,304214
640,2521,588.0,309042
650,2554,593.0,313859
660,2590,595.0,318660
670,2641,593.0,323534
680,2673,599.0,328360
690,2706,593.0,333112
710,2782,595.0,342747
720,2830,589.0,347512
730,2874,595.0,352299
740,2926,595.0,357115
750,2961,597.0,361922
760,2999,591.0,366724
770,3035,589.0,371570
780,3116,591.0,376383
790,3151,593.0,381180
810,3220,591.0,390839
820,3256,585.0,395669
830,3288,587.0,400491
840,3323,589.0,405359
850,3355,589.0,410162
860,3392,587.0,414982
870,3426,593.0,419867
880,3464,595.0,424684
890,3499,587.0,429525
910,3574,577.0,439187
920,3614,571.0,444030
930,3655,585.0,448842
940,3692,575.0,453636
950,3729,585.0,458451
960,3769,581.0,463283
970,3811,575.0,468100
980,3850,591.0,472919
990,3899,593.0,477729
1010,3993,589.0,487368
1020,4063,581.0,492166
1030,4108,577.0,496984
1040,4153,579.0,501829
1050,4201,587.0,506606
1060,4253,599.0,511420
1070,4301,591.0,516226
