10,1450,52.0,11101
20,2633,58.0,21201
30,3831,57.0,31301
40,4960,62.0,41401
50,6091,62.0,51501
60,7297,56.0,61601
70,8328,61.0,71701
80,9381,61.0,81801
90,10429,58.0,91901
110,12544,61.0,112001
120,13633,55.0,122101
130,14729,58.0,132201
140,15834,56.0,142301
150,16884,67.0,152401
160,17911,69.0,162501
170,18911,69.0,172601
180,19948,70.0,182701
190,20971,70.0,192801
210,23026,70.0,212901
220,24039,70.0,223001
230,25062,68.0,233101
240,26070,68.0,243201
250,27121,68.0,253301
260,28065,68.0,263401
270,28855,65.0,273501
280,29611,68.0,283601
290,30375,68.0,293701
310,31956,68.0,313801
320,32719,68.0,323901
330,33551,68.0,334001
340,34348,68.0,344101
350,35144,69.0,354201
360,35913,68.0,364301
370,36733,69.0,374401
380,37536,68.0,384501
390,38367,67.0,394601
410,40096,62.0,414701
420,41006,61.0,424801
430,41908,59.0,434901
440,42770,67.0,445001
450,43586,69.0,455101
460,44431,65.0,465201
470,45282,58.0,475301
480,46119,60.0,485401
490,46931,61.0,495501
510,48587,65.0,515601
520,49391,67.0,525701
530,50220,63.0,535801
540,51054,65.0,545901
550,51896,65.0,556001
560,52720,67.0,566101
570,53499,67.0,576201
580,54268,67.0,586301
590,55044,66.0,596401
610,56680,67.0,616501
620,57504,69.0,626601
630,58318,67.0,636701
640,59156,66.0,646801
650,59927,65.0,656901
660,60721,64.0,667001
670,61551,65.0,677101
680,62302,64.0,687201
690,63114,64.0,697301
710,64738,64.0,717401
720,65528,65.0,727501
730,66320,64.0,737601
740,67099,64.0,747701
750,67866,64.0,757801
760,68635,63.0,767901
770,69405,64.0,778001
780,70209,63.0,788101
790,70961,63.0,798201
810,72579,64.0,818301
820,73385,63.0,828401
830,74234,64.0,838501
840,75011,65.0,848601
850,75801,65.0,858701
860,76629,63.0,868801
870,77421,64.0,878901
880,78225,62.0,889001
890,79062,62.0,899101
910,80656,62.0,919201
920,81457,59.0,929301
930,82304,59.0,939401
940,83086,62.0,949501
950,83904,59.0,959601
960,84696,60.0,969701
970,85496,62.0,979801
980,86325,61.0,989901
990,87130,60.0,1000001
1010,88824,63.0,1020101
1020,89618,61.0,1030201
1030,90524,55.0,1040301
1040,91442,56.0,1050401
1050,92327,59.0,1060501
1060,93188,56.0,1070601
1070,94099,55.0,1080701
1080,94995,59.0,1090801
1090,95855,52.0,1100901
1110,97617,50.0,1121001
1120,98531,50.0,1131101
1130,99378,49.0,1141201
1140,100276,50.0,1151301
1150,101200,52.0,1161401
1160,102092,49.0,1171501
1170,102987,59.0,1181601
1180,103893,56.0,1191701
1190,104819,54.0,1201801
1210,106523,52.0,1221901
1220,107421,51.0,1232001
1230,108278,51.0,1242101
1240,109192,51.0,1252201
1250,110099,57.0,1262301
1260,110977,53.0,1272401
1270,111795,62.0,1282501
1280,112697,63.0,1292601
1290,113536,63.0,1302701
1310,115193,53.0,1322801
1320,116028,49.0,1332901
1330,116865,53.0,1343001
1340,117683,53.0,1353101
1350,118524,49.0,1363201
1360,119364,49.0,1373301
1370,120192,51.0,1383401
1380,120993,53.0,1393501
1390,121813,53.0,1403601
1410,123463,51.0,1423701
1420,124399,57.0,1433801
1430,125327,52.0,1443901
1440,126147,56.0,1454001
1450,126969,58.0,1464101
1460,127774,60.0,1474201
1470,128590,60.0,1484301
1480,129346,61.0,1494401
1490,130100,59.0,1504501
1510,131740,57.0,1524601
1520,132559,57.0,1534701
1530,133370,56.0,1544801
1540,134179,61.0,1554901
1550,134997,54.0,1565001
1560,135864,52.0,1575101
1570,136682,52.0,1585201
1580,137573,58.0,1595301
1590,138429,57.0,1605401
1610,140023,60.0,1625501
1620,140829,73.0,1635601
1630,141640,61.0,1645701
1640,142421,65.0,1655801
1650,143234,61.0,1665901
1660,144042,61.0,1676001
1670,144815,61.0,1686101
1680,145627,59.0,1696201
1690,146399,61.0,1706301
1710,148074,62.0,1726401
1720,148893,64.0,1736501
1730,149692,64.0,1746601
1740,150511,63.0,1756701
1750,151352,65.0,1766801
1760,152116,68.0,1776901
1770,152912,66.0,1787001
1780,153760,66.0,1797101
1790,154534,66.0,1807201
1810,156100,66.0,1827301
1820,156870,66.0,1837401
1830,157734,68.0,1847501
1840,158559,67.0,1857601
1850,159325,71.0,1867701
1860,160155,69.0,1877801
1870,160982,69.0,1887901
1880,161795,69.0,1898001
1890,162588,69.0,1908101
1910,164209,69.0,1928201
1920,164990,68.0,1938301
1930,165774,69.0,1948401
1940,166557,68.0,1958501
1950,167353,68.0,1968601
1960,168159,70.0,1978701
1970,169002,68.0,1988801
1980,169802,68.0,1998901
1990,170593,68.0,2009001
2010,172177,69.0,2029101
2020,172986,67.0,2039201
2030,173768,67.0,2049301
2040,174579,67.0,2059401
2050,175366,66.0,2069501
2060,176160,66.0,2079601
2070,176945,66.0,2089701
2080,177754,66.0,2099801
2090,178527,65.0,2109901
2110,180139,66.0,2130001
2120,180947,65.0,2140101
2130,181734,65.0,2150201
2140,182549,66.0,2160301
2150,183351,67.0,2170401
2160,184150,68.0,2180501
2170,184928,67.0,2190601
2180,185727,68.0,2200701
2190,186544,68.0,2210801
2210,188204,67.0,2230901
2220,188985,69.0,2241001
2230,189794,67.0,2251101
2240,190573,67.0,2261201
2250,191408,68.0,2271301
2260,192210,68.0,2281401
2270,193070,66.0,2291501
2280,193873,66.0,2301601
2290,194646,67.0,2311701
2310,196262,67.0,2331801
2320,197077,67.0,2341901
2330,197872,67.0,2352001
2340,198628,67.0,2362101
2350,199435,67.0,2372201
2360,200259,65.0,2382301
2370,201040,63.0,2392401
2380,201780,62.0,2402501
2390,202611,64.0,2412601
2410,204257,58.0,2432701
2420,205205,54.0,2442801
2430,206082,58.0,2452901
2440,206859,59.0,2463001
2450,207609,57.0,2473101
2460,208343,61.0,2483201
2470,209087,60.0,2493301
2480,209823,63.0,2503401
2490,210524,62.0,2513501
2510,211903,64.0,2533601
2520,212608,62.0,2543701
2530,213345,67.0,2553801
2540,214055,63.0,2563901
2550,214711,64.0,2574001
2560,215373,64.0,2584101
2570,215998,65.0,2594201
2580,216549,65.0,2604301
2590,217115,64.0,2614401
2610,218185,64.0,2634501
2620,218679,62.0,2644601
2630,219167,66.0,2654701
2640,219687,63.0,2664801
2650,220192,66.0,2674901
2660,220657,65.0,2685001
2670,221150,65.0,2695101
2680,221641,67.0,2705201
2690,222124,64.0,2715301
2710,223058,65.0,2735401
2720,223512,64.0,2745501
2730,224020,65.0,2755601
2740,224497,66.0,2765701
2750,225028,63.0,2775801
2760,225516,65.0,2785901
2770,226012,64.0,2796001
2780,226496,65.0,2806101
2790,226968,66.0,2816201
2810,227896,65.0,2836301
2820,228344,65.0,2846401
2830,228840,66.0,2856501
2840,229290,66.0,2866601
2850,229771,61.0,2876701
2860,230228,64.0,2886801
2870,230712,65.0,2896901
2880,231188,66.0,2907001
2890,231657,66.0,2917101
2910,232621,64.0,2937201
2920,233099,65.0,2947301
2930,233569,65.0,2957401
2940,234038,65.0,2967501
2950,234539,77.0,2977601
2960,235037,76.0,2987701
2970,235497,65.0,2997801
2980,235973,64.0,3007901
2990,236443,62.0,3018001
