10,2235,37.0,11101
20,4112,38.0,21201
30,5926,38.0,31301
40,7763,39.0,41401
50,9665,38.0,51501
60,11526,38.0,61601
70,13246,39.0,71701
80,14699,40.0,81801
90,16310,39.0,91901
110,19081,40.0,112001
120,20475,40.0,122101
130,21875,41.0,132201
140,23290,40.0,142301
150,24754,40.0,152401
160,26174,40.0,162501
170,27539,40.0,172601
180,28914,40.0,182701
190,30322,40.0,192801
210,33294,41.0,212901
220,34754,41.0,223001
230,36145,41.0,233101
240,37506,40.0,243201
250,38967,40.0,253301
260,40418,40.0,263401
270,41857,42.0,273501
280,43305,40.0,283601
290,44734,40.0,293701
310,47623,40.0,313801
320,49072,41.0,323901
330,50556,41.0,334001
340,52034,42.0,344101
350,53448,42.0,354201
360,54884,45.0,364301
370,56243,41.0,374401
380,57706,42.0,384501
390,59116,42.0,394601
410,61848,42.0,414701
420,63215,43.0,424801
430,64611,44.0,434901
440,65998,42.0,445001
450,67268,42.0,455101
460,68598,41.0,465201
470,69879,42.0,475301
480,71238,42.0,485401
490,72578,42.0,495501
510,75213,42.0,515601
520,76489,42.0,525701
530,77834,42.0,535801
540,79129,41.0,545901
550,80416,42.0,556001
560,81681,42.0,566101
570,82981,42.0,576201
580,84353,43.0,586301
590,85693,43.0,596401
610,88318,43.0,616501
620,89656,42.0,626601
630,91001,43.0,636701
640,92352,44.0,646801
650,93722,50.0,656901
660,95073,50.0,667001
670,96457,50.0,677101
680,97845,50.0,687201
690,99156,51.0,697301
710,101866,54.0,717401
720,103230,51.0,727501
730,104557,51.0,737601
740,105913,51.0,747701
750,107273,51.0,757801
760,108606,51.0,767901
770,109971,52.0,778001
780,111329,51.0,788101
790,112598,54.0,798201
810,115349,53.0,818301
820,116652,53.0,828401
830,117943,53.0,838501
840,119320,52.0,848601
850,120619,52.0,858701
860,122050,52.0,868801
870,123448,54.0,878901
880,124803,54.0,889001
890,126156,54.0,899101
910,128825,53.0,919201
920,130183,53.0,929301
930,131588,53.0,939401
940,132917,54.0,949501
950,134217,54.0,959601
960,135541,54.0,969701
970,136897,55.0,979801
980,138203,59.0,989901
990,139570,54.0,1000001
1010,142265,55.0,1020101
1020,143635,54.0,1030201
1030,144966,54.0,1040301
1040,146342,55.0,1050401
1050,147713,55.0,1060501
1060,149056,54.0,1070601
1070,150419,55.0,1080701
1080,151790,55.0,1090801
1090,153157,55.0,1100901
1110,155824,55.0,1121001
1120,157134,56.0,1131101
1130,158433,55.0,1141201
1140,159776,56.0,1151301
1150,161132,55.0,1161401
1160,162430,55.0,1171501
1170,163819,55.0,1181601
1180,165163,56.0,1191701
1190,166473,55.0,1201801
1210,169284,55.0,1221901
1220,170622,55.0,1232001
1230,171991,56.0,1242101
1240,173350,56.0,1252201
1250,174680,55.0,1262301
1260,176099,55.0,1272401
1270,177397,56.0,1282501
1280,178688,56.0,1292601
1290,180069,55.0,1302701
1310,182827,61.0,1322801
1320,184195,61.0,1332901
1330,185581,61.0,1343001
1340,186922,57.0,1353101
1350,188268,65.0,1363201
1360,189634,61.0,1373301
1370,191094,63.0,1383401
1380,192393,61.0,1393501
1390,193839,57.0,1403601
1410,196487,61.0,1423701
1420,197788,61.0,1433801
1430,199059,61.0,1443901
1440,200425,63.0,1454001
1450,201859,62.0,1464101
1460,203129,63.0,1474201
1470,204422,62.0,1484301
1480,205730,63.0,1494401
1490,207064,63.0,1504501
1510,209661,63.0,1524601
1520,210969,63.0,1534701
1530,212394,64.0,1544801
1540,213803,64.0,1554901
1550,215079,63.0,1565001
1560,216399,65.0,1575101
1570,217762,65.0,1585201
1580,219148,65.0,1595301
1590,220503,66.0,1605401
1610,223230,65.0,1625501
1620,224608,65.0,1635601
1630,225993,65.0,1645701
1640,227383,65.0,1655801
1650,228722,65.0,1665901
1660,230105,67.0,1676001
1670,231438,69.0,1686101
1680,232743,76.0,1696201
1690,234178,67.0,1706301
1710,236869,68.0,1726401
1720,238205,68.0,1736501
1730,239584,68.0,1746601
1740,240974,68.0,1756701
1750,242357,68.0,1766801
1760,243721,68.0,1776901
1770,244973,68.0,1787001
1780,246383,68.0,1797101
1790,247672,68.0,1807201
1810,250309,75.0,1827301
1820,251740,76.0,1837401
1830,253171,75.0,1847501
1840,254560,76.0,1857601
1850,255834,76.0,1867701
1860,257260,75.0,1877801
1870,258639,76.0,1887901
1880,259969,75.0,1898001
1890,261261,75.0,1908101
1910,263875,76.0,1928201
1920,265219,76.0,1938301
1930,266496,75.0,1948401
1940,267856,75.0,1958501
