10,2579,30.0,11101
20,5098,40.0,21201
30,7345,38.0,31301
40,9642,39.0,41401
50,11739,40.0,51501
60,13750,41.0,61601
70,15582,40.0,71701
80,17361,40.0,81801
90,19118,41.0,91901
110,22718,41.0,112001
120,24326,42.0,122101
130,25782,41.0,132201
140,27157,42.0,142301
150,28558,42.0,152401
160,29937,45.0,162501
170,31390,43.0,172601
180,32781,43.0,182701
190,34151,43.0,192801
210,36840,43.0,212901
220,38241,44.0,223001
230,39682,43.0,233101
240,41135,44.0,243201
250,42556,44.0,253301
260,43914,44.0,263401
270,45343,44.0,273501
280,46774,44.0,283601
290,48212,44.0,293701
310,51037,44.0,313801
320,52453,44.0,323901
330,53913,43.0,334001
340,55326,44.0,344101
350,56724,44.0,354201
360,58169,44.0,364301
370,59620,44.0,374401
380,61002,44.0,384501
390,62405,43.0,394601
410,65269,44.0,414701
420,66650,44.0,424801
430,68024,44.0,434901
440,69382,43.0,445001
450,70706,45.0,455101
460,72066,44.0,465201
470,73335,44.0,475301
480,74680,44.0,485401
490,76024,43.0,495501
510,78766,44.0,515601
520,80169,44.0,525701
530,81518,44.0,535801
540,82772,44.0,545901
550,84083,44.0,556001
560,85407,44.0,566101
570,86805,44.0,576201
580,88107,44.0,586301
590,89459,44.0,596401
610,92031,44.0,616501
620,93322,44.0,626601
630,94683,43.0,636701
640,96049,44.0,646801
650,97351,44.0,656901
660,98665,46.0,667001
670,100035,47.0,677101
680,101420,46.0,687201
690,102657,46.0,697301
710,105442,46.0,717401
720,106784,46.0,727501
730,108133,46.0,737601
740,109491,46.0,747701
750,110810,46.0,757801
760,112089,46.0,767901
770,113407,46.0,778001
780,114809,46.0,788101
790,116138,46.0,798201
810,118792,45.0,818301
820,120123,46.0,828401
830,121496,45.0,838501
840,122785,46.0,848601
850,124180,46.0,858701
860,125544,46.0,868801
870,126884,46.0,878901
880,128247,46.0,889001
890,129622,45.0,899101
910,132335,46.0,919201
920,133716,45.0,929301
930,135115,46.0,939401
940,136510,46.0,949501
950,137851,46.0,959601
960,139205,47.0,969701
970,140647,46.0,979801
980,142042,46.0,989901
990,143433,46.0,1000001
1010,146196,45.0,1020101
1020,147517,46.0,1030201
1030,148937,46.0,1040301
1040,150336,46.0,1050401
1050,151668,46.0,1060501
1060,153009,46.0,1070601
1070,154360,46.0,1080701
1080,155717,46.0,1090801
1090,157090,46.0,1100901
1110,159805,46.0,1121001
1120,161144,46.0,1131101
1130,162509,45.0,1141201
1140,163829,46.0,1151301
1150,165144,46.0,1161401
1160,166449,46.0,1171501
1170,167875,46.0,1181601
1180,169202,46.0,1191701
1190,170558,47.0,1201801
1210,173326,47.0,1221901
1220,174659,48.0,1232001
1230,176074,48.0,1242101
1240,177509,47.0,1252201
1250,178950,48.0,1262301
1260,180288,48.0,1272401
1270,181606,48.0,1282501
1280,183032,49.0,1292601
1290,184451,48.0,1302701
1310,187285,48.0,1322801
1320,188660,49.0,1332901
1330,189969,49.0,1343001
1340,191371,48.0,1353101
1350,192726,48.0,1363201
1360,194074,48.0,1373301
1370,195486,51.0,1383401
1380,196838,48.0,1393501
1390,198151,49.0,1403601
1410,200830,49.0,1423701
1420,202222,56.0,1433801
1430,203670,56.0,1443901
1440,205109,56.0,1454001
1450,206461,57.0,1464101
1460,207806,58.0,1474201
1470,209158,57.0,1484301
1480,210467,57.0,1494401
1490,211889,57.0,1504501
1510,214545,57.0,1524601
1520,215900,57.0,1534701
1530,217218,57.0,1544801
1540,218511,57.0,1554901
1550,219901,55.0,1565001
1560,221200,57.0,1575101
1570,222636,57.0,1585201
1580,223993,57.0,1595301
1590,225327,57.0,1605401
1610,227929,58.0,1625501
1620,229242,58.0,1635601
1630,230616,57.0,1645701
1640,231957,57.0,1655801
1650,233350,57.0,1665901
1660,234703,57.0,1676001
1670,236049,57.0,1686101
1680,237406,57.0,1696201
1690,238720,61.0,1706301
1710,241405,64.0,1726401
1720,242774,64.0,1736501
1730,244121,64.0,1746601
1740,245472,64.0,1756701
1750,246867,64.0,1766801
1760,248253,65.0,1776901
1770,249619,64.0,1787001
1780,250978,64.0,1797101
1790,252321,65.0,1807201
1810,254983,64.0,1827301
1820,256334,64.0,1837401
1830,257637,65.0,1847501
1840,258932,66.0,1857601
1850,260336,66.0,1867701
1860,261700,67.0,1877801
1870,263046,66.0,1887901
1880,264441,66.0,1898001
1890,265792,65.0,1908101
1910,268530,67.0,1928201
1920,269871,67.0,1938301
1930,271218,66.0,1948401
1940,272600,66.0,1958501
1950,273969,70.0,1968601
1960,275328,70.0,1978701
1970,276703,68.0,1988801
1980,278064,66.0,1998901
1990,279376,67.0,2009001
2010,282047,67.0,2029101
2020,283366,67.0,2039201
2030,284719,67.0,2049301
2040,286050,67.0,2059401
2050,287424,67.0,2069501
2060,288773,67.0,2079601
2070,290081,67.0,2089701
2080,291487,67.0,2099801
2090,292850,68.0,2109901
2110,295662,68.0,2130001
2120,296993,67.0,2140101
2130,298290,68.0,2150201
2140,299650,68.0,2160301
2150,300991,68.0,2170401
2160,302329,68.0,2180501
2170,303614,67.0,2190601
2180,304915,67.0,2200701
2190,306231,68.0,2210801
2210,308910,68.0,2230901
2220,310244,68.0,2241001
2230,311603,67.0,2251101
2240,312896,68.0,2261201
2250,314240,68.0,2271301
2260,315572,68.0,2281401
2270,316935,71.0,2291501
2280,318263,70.0,2301601
2290,319611,76.0,2311701
2310,322317,75.0,2331801
2320,323629,75.0,2341901
2330,325002,71.0,2352001
2340,326379,75.0,2362101
2350,327703,72.0,2372201
2360,328973,75.0,2382301
2370,330324,72.0,2392401
2380,331618,75.0,2402501
2390,332973,76.0,2412601
2410,335672,76.0,2432701
2420,336990,76.0,2442801
2430,338346,76.0,2452901
2440,339663,76.0,2463001
2450,341016,76.0,2473101
2460,342341,78.0,2483201
2470,343696,76.0,2493301
2480,345020,77.0,2503401
2490,346403,78.0,2513501
2510,349111,77.0,2533601
2520,350478,77.0,2543701
2530,351808,78.0,2553801
2540,353107,78.0,2563901
2550,354455,77.0,2574001
2560,355811,78.0,2584101
2570,357122,78.0,2594201
2580,358506,77.0,2604301
2590,359776,78.0,2614401
2610,362422,77.0,2634501
2620,363682,78.0,2644601
2630,365058,77.0,2654701
2640,366448,78.0,2664801
2650,367782,77.0,2674901
2660,369152,78.0,2685001
2670,370399,78.0,2695101
2680,371689,78.0,2705201
2690,373010,77.0,2715301
2710,375672,77.0,2735401
2720,377084,77.0,2745501
2730,378396,77.0,2755601
2740,379701,78.0,2765701
2750,381084,77.0,2775801
2760,382383,77.0,2785901
2770,383694,78.0,2796001
2780,385006,78.0,2806101
2790,386346,77.0,2816201
2810,388950,78.0,2836301
2820,390270,81.0,2846401
2830,391524,78.0,2856501
2840,392853,77.0,2866601
2850,394160,79.0,2876701
2860,395534,77.0,2886801
2870,396827,78.0,2896901
2880,398130,77.0,2907001
2890,399518,77.0,2917101
2910,402182,77.0,2937201
2920,403511,79.0,2947301
2930,404823,78.0,2957401
2940,406084,78.0,2967501
2950,407384,78.0,2977601
2960,408743,78.0,2987701
2970,410108,77.0,2997801
2980,411621,78.0,3007901
2990,413158,78.0,3018001
