10,1699,55.0,11101
20,3022,52.0,21201
30,4370,58.0,31301
40,5814,58.0,41401
50,7314,60.0,51501
60,8744,59.0,61601
70,10184,61.0,71701
80,11724,62.0,81801
90,13276,65.0,91901
110,16558,61.0,112001
120,18172,62.0,122101
130,19761,61.0,132201
140,21323,61.0,142301
150,22352,61.0,152401
160,23382,63.0,162501
170,24370,61.0,172601
180,25425,62.0,182701
190,26433,60.0,192801
210,28511,67.0,212901
220,29475,75.0,223001
230,30441,62.0,233101
240,31375,61.0,243201
250,32332,64.0,253301
260,33238,67.0,263401
270,34155,61.0,273501
280,35100,62.0,283601
290,36012,66.0,293701
310,37914,70.0,313801
320,38904,62.0,323901
330,39821,65.0,334001
340,40762,66.0,344101
350,41717,64.0,354201
360,42632,66.0,364301
370,43604,61.0,374401
380,44550,61.0,384501
390,45518,61.0,394601
410,47404,67.0,414701
420,48339,63.0,424801
430,49178,68.0,434901
440,49942,66.0,445001
450,50677,64.0,455101
460,51379,65.0,465201
470,52143,66.0,475301
480,52916,67.0,485401
490,53678,66.0,495501
510,55143,67.0,515601
520,55879,76.0,525701
530,56611,81.0,535801
540,57362,82.0,545901
550,58114,81.0,556001
560,58819,81.0,566101
570,59548,81.0,576201
580,60262,80.0,586301
590,60986,82.0,596401
610,62421,81.0,616501
620,63174,80.0,626601
630,63906,80.0,636701
640,64653,80.0,646801
650,65376,80.0,656901
660,66087,80.0,667001
670,66847,80.0,677101
680,67562,80.0,687201
690,68332,80.0,697301
710,69793,82.0,717401
720,70495,81.0,727501
730,71235,81.0,737601
740,71942,81.0,747701
750,72670,81.0,757801
760,73397,82.0,767901
770,74143,81.0,778001
780,74878,81.0,788101
790,75625,81.0,798201
810,77049,81.0,818301
820,77801,83.0,828401
830,78543,81.0,838501
840,79253,81.0,848601
850,79948,82.0,858701
860,80673,82.0,868801
870,81409,81.0,878901
880,82137,82.0,889001
890,82902,82.0,899101
910,84339,81.0,919201
920,85052,81.0,929301
930,85771,81.0,939401
940,86500,81.0,949501
950,87232,83.0,959601
960,87977,82.0,969701
970,88715,81.0,979801
980,89424,82.0,989901
990,90159,82.0,1000001
1010,91658,83.0,1020101
1020,92393,82.0,1030201
1030,93079,81.0,1040301
1040,93845,82.0,1050401
1050,94555,82.0,1060501
1060,95304,82.0,1070601
1070,96045,82.0,1080701
1080,96775,82.0,1090801
1090,97469,82.0,1100901
1110,98917,82.0,1121001
1120,99636,82.0,1131101
1130,100402,82.0,1141201
1140,101139,82.0,1151301
1150,101845,82.0,1161401
1160,102587,82.0,1171501
1170,103357,82.0,1181601
1180,104110,83.0,1191701
1190,104869,82.0,1201801
1210,106389,83.0,1221901
1220,107126,82.0,1232001
1230,107908,82.0,1242101
1240,108623,83.0,1252201
1250,109354,81.0,1262301
1260,110085,82.0,1272401
1270,110830,83.0,1282501
1280,111560,83.0,1292601
1290,112278,84.0,1302701
1310,113721,83.0,1322801
1320,114441,83.0,1332901
1330,115150,83.0,1343001
1340,115881,82.0,1353101
1350,116637,83.0,1363201
1360,117354,83.0,1373301
1370,118065,83.0,1383401
1380,118781,81.0,1393501
1390,119492,76.0,1403601
1410,120941,82.0,1423701
1420,121654,81.0,1433801
1430,122392,81.0,1443901
1440,123111,79.0,1454001
1450,123821,94.0,1464101
1460,124530,84.0,1474201
1470,125250,80.0,1484301
1480,125977,94.0,1494401
1490,126674,81.0,1504501
1510,128186,81.0,1524601
1520,128926,83.0,1534701
1530,129639,81.0,1544801
1540,130384,80.0,1554901
1550,131099,81.0,1565001
1560,131797,81.0,1575101
1570,132514,80.0,1585201
1580,133228,81.0,1595301
1590,133972,81.0,1605401
1610,135458,81.0,1625501
1620,136180,81.0,1635601
1630,136884,82.0,1645701
1640,137650,83.0,1655801
1650,138401,81.0,1665901
1660,139166,81.0,1676001
1670,139892,81.0,1686101
1680,140648,82.0,1696201
1690,141361,81.0,1706301
1710,142870,83.0,1726401
1720,143586,83.0,1736501
1730,144327,81.0,1746601
1740,145042,83.0,1756701
1750,145784,81.0,1766801
1760,146481,81.0,1776901
1770,147200,82.0,1787001
1780,147908,81.0,1797101
1790,148644,80.0,1807201
1810,150107,83.0,1827301
1820,150825,82.0,1837401
1830,151554,82.0,1847501
1840,152275,83.0,1857601
1850,153020,83.0,1867701
1860,153758,82.0,1877801
1870,154476,82.0,1887901
1880,155204,80.0,1898001
1890,155922,79.0,1908101
1910,157327,82.0,1928201
1920,158070,82.0,1938301
1930,158799,83.0,1948401
1940,159479,81.0,1958501
1950,160212,85.0,1968601
1960,160939,83.0,1978701
1970,161671,83.0,1988801
1980,162379,84.0,1998901
1990,163106,81.0,2009001
2010,164610,81.0,2029101
2020,165350,82.0,2039201
2030,166094,81.0,2049301
2040,166840,82.0,2059401
2050,167539,83.0,2069501
2060,168265,80.0,2079601
2070,169006,80.0,2089701
2080,169744,80.0,2099801
2090,170468,82.0,2109901
2110,171926,83.0,2130001
2120,172612,81.0,2140101
2130,173368,82.0,2150201
2140,174127,85.0,2160301
2150,174904,84.0,2170401
2160,175623,81.0,2180501
2170,176356,82.0,2190601
2180,177061,83.0,2200701
2190,177806,83.0,2210801
2210,179219,85.0,2230901
2220,179939,82.0,2241001
2230,180699,83.0,2251101
2240,181405,84.0,2261201
2250,182082,85.0,2271301
2260,182818,85.0,2281401
2270,183539,88.0,2291501
2280,184241,84.0,2301601
2290,185001,82.0,2311701
2310,186461,80.0,2331801
2320,187175,82.0,2341901
2330,187869,83.0,2352001
2340,188586,82.0,2362101
2350,189294,83.0,2372201
2360,190048,84.0,2382301
2370,190754,84.0,2392401
2380,191480,85.0,2402501
2390,192188,85.0,2412601
2410,193593,84.0,2432701
2420,194323,85.0,2442801
2430,195062,86.0,2452901
2440,195799,81.0,2463001
2450,196518,84.0,2473101
2460,197263,84.0,2483201
2470,197977,85.0,2493301
2480,198675,82.0,2503401
2490,199428,83.0,2513501
2510,200830,82.0,2533601
2520,201562,84.0,2543701
2530,202295,85.0,2553801
2540,203040,85.0,2563901
2550,203799,84.0,2574001
2560,204523,82.0,2584101
2570,205230,80.0,2594201
2580,205932,85.0,2604301
2590,206664,85.0,2614401
2610,208146,85.0,2634501
2620,208876,84.0,2644601
2630,209581,85.0,2654701
2640,210301,85.0,2664801
2650,211039,97.0,2674901
2660,211798,95.0,2685001
2670,212549,85.0,2695101
2680,213236,97.0,2705201
2690,213919,84.0,2715301
2710,215323,86.0,2735401
2720,216102,97.0,2745501
2730,216824,99.0,2755601
2740,217552,97.0,2765701
2750,218271,97.0,2775801
2760,219017,97.0,2785901
2770,219673,97.0,2796001
2780,220365,99.0,2806101
2790,221112,97.0,2816201
2810,222469,97.0,2836301
2820,223198,97.0,2846401
2830,223886,97.0,2856501
2840,224621,97.0,2866601
2850,225287,97.0,2876701
2860,225986,97.0,2886801
2870,226691,99.0,2896901
2880,227376,97.0,2907001
2890,228024,97.0,2917101
2910,229274,97.0,2937201
2920,229936,97.0,2947301
2930,230587,99.0,2957401
2940,231252,97.0,2967501
2950,231918,99.0,2977601
2960,232573,99.0,2987701
2970,233225,99.0,2997801
2980,233898,99.0,3007901
2990,234539,99.0,3018001
