10,2257,54.0,11101
20,4141,57.0,21201
30,5939,61.0,31301
40,7693,61.0,41401
50,9495,65.0,51501
60,11211,73.0,61601
70,12759,83.0,71701
80,14298,84.0,81801
90,15643,83.0,91901
110,18368,78.0,112001
120,19791,82.0,122101
130,21132,77.0,132201
140,22461,77.0,142301
150,23854,78.0,152401
160,25126,82.0,162501
170,26433,84.0,172601
180,27819,78.0,182701
190,29129,79.0,192801
210,31767,85.0,212901
220,33033,84.0,223001
230,34481,85.0,233101
240,35799,85.0,243201
250,37143,84.0,253301
260,38477,86.0,263401
270,39782,84.0,273501
280,41136,84.0,283601
290,42429,84.0,293701
310,45199,84.0,313801
320,46514,84.0,323901
330,47850,84.0,334001
340,49188,84.0,344101
350,50623,84.0,354201
360,52008,84.0,364301
370,53310,84.0,374401
380,54658,84.0,384501
390,55976,84.0,394601
410,58681,84.0,414701
420,59950,84.0,424801
430,61197,84.0,434901
440,62407,83.0,445001
450,63693,83.0,455101
460,64989,84.0,465201
470,66280,83.0,475301
480,67524,92.0,485401
490,68740,83.0,495501
510,71340,83.0,515601
520,72573,84.0,525701
530,73862,84.0,535801
540,75100,84.0,545901
550,76280,83.0,556001
560,77593,83.0,566101
570,78856,83.0,576201
580,80140,84.0,586301
590,81422,83.0,596401
610,83998,83.0,616501
620,85274,84.0,626601
630,86509,83.0,636701
640,87761,83.0,646801
650,89036,84.0,656901
660,90296,82.0,667001
670,91659,84.0,677101
680,92973,83.0,687201
690,94324,83.0,697301
710,96859,82.0,717401
720,98125,83.0,727501
730,99411,83.0,737601
740,100689,83.0,747701
750,101998,83.0,757801
760,103213,83.0,767901
770,104436,83.0,778001
780,105683,84.0,788101
790,106983,83.0,798201
810,109565,83.0,818301
820,110835,83.0,828401
830,112047,84.0,838501
840,113345,83.0,848601
850,114630,84.0,858701
860,115952,83.0,868801
870,117230,83.0,878901
880,118505,82.0,889001
890,119804,84.0,899101
910,122371,82.0,919201
920,123611,83.0,929301
930,124872,83.0,939401
940,126156,83.0,949501
950,127387,83.0,959601
960,128720,83.0,969701
970,129999,84.0,979801
980,131325,85.0,989901
990,132658,83.0,1000001
1010,135238,84.0,1020101
1020,136570,84.0,1030201
1030,137839,84.0,1040301
1040,139123,95.0,1050401
1050,140444,84.0,1060501
1060,141719,84.0,1070601
1070,143077,85.0,1080701
1080,144367,84.0,1090801
1090,145594,85.0,1100901
1110,148174,88.0,1121001
1120,149433,83.0,1131101
1130,150710,83.0,1141201
1140,152025,85.0,1151301
1150,153372,82.0,1161401
1160,154660,89.0,1171501
1170,156011,89.0,1181601
1180,157262,88.0,1191701
1190,158546,98.0,1201801
1210,161160,89.0,1221901
1220,162398,86.0,1232001
1230,163677,96.0,1242101
1240,165047,87.0,1252201
1250,166347,88.0,1262301
1260,167612,89.0,1272401
1270,168878,98.0,1282501
1280,170198,98.0,1292601
1290,171463,95.0,1302701
1310,174000,98.0,1322801
1320,175244,86.0,1332901
1330,176455,89.0,1343001
1340,177739,98.0,1353101
1350,178985,83.0,1363201
1360,180320,86.0,1373301
1370,181608,88.0,1383401
1380,182903,98.0,1393501
1390,184173,88.0,1403601
1410,186798,94.0,1423701
1420,188149,89.0,1433801
1430,189387,98.0,1443901
1440,190666,88.0,1454001
1450,191889,84.0,1464101
1460,193128,98.0,1474201
1470,194358,89.0,1484301
1480,195628,88.0,1494401
1490,196900,89.0,1504501
1510,199477,87.0,1524601
1520,200777,85.0,1534701
1530,202090,98.0,1544801
1540,203351,85.0,1554901
1550,204583,98.0,1565001
1560,205835,98.0,1575101
1570,207077,98.0,1585201
1580,208331,87.0,1595301
1590,209610,98.0,1605401
1610,212215,86.0,1625501
1620,213489,95.0,1635601
1630,214755,98.0,1645701
1640,215976,87.0,1655801
1650,217288,98.0,1665901
1660,218563,86.0,1676001
1670,219765,89.0,1686101
1680,221047,89.0,1696201
1690,222348,87.0,1706301
1710,224912,98.0,1726401
1720,226206,86.0,1736501
1730,227513,86.0,1746601
1740,228795,98.0,1756701
1750,230046,91.0,1766801
1760,231262,87.0,1776901
1770,232590,83.0,1787001
1780,233857,98.0,1797101
1790,235175,98.0,1807201
1810,237768,97.0,1827301
1820,239081,83.0,1837401
1830,240404,88.0,1847501
1840,241711,87.0,1857601
1850,242976,86.0,1867701
1860,244252,98.0,1877801
1870,245511,86.0,1887901
1880,246871,87.0,1898001
1890,248112,88.0,1908101
1910,250880,83.0,1928201
1920,252274,98.0,1938301
1930,253536,98.0,1948401
1940,254830,87.0,1958501
1950,256204,89.0,1968601
1960,257490,83.0,1978701
1970,258808,87.0,1988801
1980,260109,85.0,1998901
1990,261382,88.0,2009001
2010,263896,84.0,2029101
2020,265235,88.0,2039201
2030,266618,88.0,2049301
2040,267908,86.0,2059401
2050,269214,86.0,2069501
2060,270467,87.0,2079601
2070,271735,87.0,2089701
2080,273048,85.0,2099801
2090,274363,88.0,2109901
2110,276916,87.0,2130001
2120,278185,88.0,2140101
2130,279502,88.0,2150201
2140,280798,88.0,2160301
2150,282102,86.0,2170401
2160,283410,85.0,2180501
2170,284666,91.0,2190601
2180,285914,89.0,2200701
2190,287187,88.0,2210801
2210,289722,87.0,2230901
2220,291082,88.0,2241001
