10,1644,32.0,11101
20,2996,34.0,21201
30,4334,34.0,31301
40,5702,35.0,41401
50,7048,34.0,51501
60,8280,34.0,61601
70,9631,35.0,71701
80,11022,37.0,81801
90,12332,37.0,91901
110,14931,38.0,112001
120,16249,41.0,122101
130,17586,40.0,132201
140,18899,40.0,142301
150,20210,39.0,152401
160,21493,41.0,162501
170,22782,41.0,172601
180,24115,41.0,182701
190,25450,40.0,192801
210,28113,41.0,212901
220,29447,41.0,223001
230,30773,41.0,233101
240,32059,44.0,243201
250,33446,42.0,253301
260,34736,42.0,263401
270,36081,47.0,273501
280,37368,55.0,283601
290,38695,47.0,293701
310,41315,44.0,313801
320,42666,45.0,323901
330,43897,46.0,334001
340,45204,44.0,344101
350,46540,45.0,354201
360,47768,44.0,364301
370,49062,46.0,374401
380,50337,46.0,384501
390,51681,46.0,394601
410,54264,45.0,414701
420,55506,46.0,424801
430,56895,53.0,434901
440,58254,53.0,445001
450,59538,46.0,455101
460,60841,47.0,465201
470,62128,53.0,475301
480,63524,49.0,485401
490,64895,47.0,495501
510,67653,48.0,515601
520,69015,51.0,525701
530,70300,51.0,535801
540,71595,51.0,545901
550,72897,52.0,556001
560,74217,52.0,566101
570,75555,51.0,576201
580,76835,51.0,586301
590,78124,50.0,596401
610,80792,51.0,616501
620,82121,57.0,626601
630,83412,50.0,636701
640,84768,50.0,646801
650,86138,50.0,656901
660,87450,51.0,667001
670,88720,50.0,677101
680,90021,50.0,687201
690,91310,51.0,697301
710,93858,58.0,717401
720,95116,51.0,727501
730,96425,51.0,737601
740,97707,51.0,747701
750,99021,51.0,757801
760,100295,51.0,767901
770,101644,58.0,778001
780,102922,52.0,788101
790,104291,51.0,798201
810,106891,51.0,818301
820,108203,51.0,828401
830,109497,51.0,838501
840,110804,51.0,848601
850,112224,51.0,858701
860,113520,51.0,868801
870,114793,56.0,878901
880,116105,51.0,889001
890,117343,51.0,899101
910,119904,51.0,919201
920,121161,52.0,929301
930,122474,57.0,939401
940,123827,51.0,949501
950,125176,63.0,959601
960,126521,57.0,969701
970,127824,58.0,979801
980,129148,57.0,989901
990,130406,57.0,1000001
1010,133038,62.0,1020101
1020,134385,62.0,1030201
1030,135677,58.0,1040301
1040,137009,57.0,1050401
1050,138316,57.0,1060501
1060,139590,62.0,1070601
1070,140870,57.0,1080701
1080,142203,57.0,1090801
1090,143486,57.0,1100901
1110,146007,57.0,1121001
1120,147348,63.0,1131101
1130,148648,63.0,1141201
1140,149957,57.0,1151301
1150,151268,57.0,1161401
1160,152563,58.0,1171501
1170,153878,63.0,1181601
1180,155225,57.0,1191701
1190,156444,57.0,1201801
1210,158987,57.0,1221901
1220,160286,57.0,1232001
1230,161651,57.0,1242101
1240,162982,58.0,1252201
1250,164169,60.0,1262301
1260,165418,57.0,1272401
1270,166693,58.0,1282501
1280,168015,57.0,1292601
1290,169285,60.0,1302701
1310,171940,57.0,1322801
1320,173151,60.0,1332901
1330,174525,57.0,1343001
1340,175862,57.0,1353101
1350,177171,57.0,1363201
1360,178512,60.0,1373301
1370,179827,57.0,1383401
1380,181175,58.0,1393501
1390,182560,57.0,1403601
1410,185263,57.0,1423701
1420,186620,60.0,1433801
1430,187967,58.0,1443901
1440,189243,58.0,1454001
1450,190535,57.0,1464101
1460,191825,57.0,1474201
1470,193069,57.0,1484301
1480,194414,60.0,1494401
1490,195767,60.0,1504501
1510,198420,60.0,1524601
1520,199707,57.0,1534701
1530,201025,57.0,1544801
1540,202468,60.0,1554901
1550,203746,57.0,1565001
1560,205096,57.0,1575101
1570,206375,59.0,1585201
1580,207653,57.0,1595301
1590,208959,57.0,1605401
1610,211518,57.0,1625501
1620,212887,57.0,1635601
1630,214219,57.0,1645701
1640,215575,59.0,1655801
1650,216835,57.0,1665901
1660,218215,57.0,1676001
1670,219529,57.0,1686101
1680,220837,57.0,1696201
1690,222111,60.0,1706301
1710,224739,60.0,1726401
1720,226105,59.0,1736501
1730,227394,59.0,1746601
1740,228672,60.0,1756701
1750,229973,59.0,1766801
1760,231276,60.0,1776901
1770,232573,59.0,1787001
1780,233876,59.0,1797101
1790,235156,62.0,1807201
1810,237760,60.0,1827301
1820,239090,59.0,1837401
1830,240363,62.0,1847501
1840,241627,59.0,1857601
1850,242877,59.0,1867701
1860,244141,59.0,1877801
1870,245472,59.0,1887901
1880,246715,61.0,1898001
1890,248055,59.0,1908101
1910,250636,60.0,1928201
1920,251898,59.0,1938301
1930,253201,59.0,1948401
1940,254539,59.0,1958501
1950,255864,59.0,1968601
1960,257178,60.0,1978701
1970,258421,59.0,1988801
1980,259739,62.0,1998901
1990,261064,59.0,2009001
2010,263633,61.0,2029101
2020,264973,59.0,2039201
2030,266344,61.0,2049301
2040,267659,59.0,2059401
2050,268928,61.0,2069501
2060,270196,59.0,2079601
2070,271473,59.0,2089701
2080,272787,61.0,2099801
2090,274082,59.0,2109901
2110,276770,59.0,2130001
2120,278090,60.0,2140101
2130,279325,61.0,2150201
2140,280572,62.0,2160301
2150,281914,61.0,2170401
2160,283203,59.0,2180501
2170,284460,61.0,2190601
2180,285771,60.0,2200701
2190,287120,59.0,2210801
2210,289623,59.0,2230901
2220,290934,59.0,2241001
2230,292197,59.0,2251101
2240,293491,61.0,2261201
2250,294759,60.0,2271301
2260,296018,60.0,2281401
2270,297232,59.0,2291501
2280,298515,59.0,2301601
2290,299801,59.0,2311701
2310,302325,61.0,2331801
2320,303585,66.0,2341901
2330,304931,63.0,2352001
2340,306239,60.0,2362101
2350,307469,61.0,2372201
2360,308759,61.0,2382301
2370,310076,66.0,2392401
2380,311377,64.0,2402501
2390,312700,61.0,2412601
2410,315306,65.0,2432701
2420,316602,61.0,2442801
2430,317942,61.0,2452901
2440,319232,65.0,2463001
2450,320580,65.0,2473101
2460,321887,61.0,2483201
2470,323195,61.0,2493301
2480,324579,62.0,2503401
2490,325962,63.0,2513501
2510,328592,61.0,2533601
2520,329907,61.0,2543701
2530,331174,61.0,2553801
2540,332475,65.0,2563901
2550,333700,65.0,2574001
2560,335010,67.0,2584101
2570,336333,65.0,2594201
2580,337571,65.0,2604301
2590,338845,66.0,2614401
2610,341527,65.0,2634501
2620,342949,65.0,2644601
2630,344408,65.0,2654701
2640,345874,65.0,2664801
2650,347280,66.0,2674901
2660,348810,65.0,2685001
2670,350410,65.0,2695101
2680,352126,65.0,2705201
2690,353607,66.0,2715301
2710,356491,65.0,2735401
2720,357454,65.0,2745501
2730,358456,66.0,2755601
2740,359438,66.0,2765701
2750,360418,65.0,2775801
2760,361413,66.0,2785901
2770,362433,66.0,2796001
2780,363435,66.0,2806101
2790,364342,66.0,2816201
2810,366231,65.0,2836301
2820,367159,66.0,2846401
2830,368079,66.0,2856501
2840,369004,65.0,2866601
2850,369912,66.0,2876701
2860,370828,65.0,2886801
2870,371754,65.0,2896901
2880,372658,66.0,2907001
2890,373608,65.0,2917101
2910,375419,66.0,2937201
2920,376360,66.0,2947301
2930,377300,65.0,2957401
2940,378227,66.0,2967501
2950,379168,65.0,2977601
2960,380065,66.0,2987701
2970,381005,66.0,2997801
2980,381935,65.0,3007901
2990,382894,67.0,3018001
