10,2670,23.0,11101
20,5031,24.0,21201
30,7321,27.0,31301
40,9601,26.0,41401
50,11731,26.0,51501
60,13526,26.0,61601
70,15382,27.0,71701
80,17157,35.0,81801
90,18986,37.0,91901
110,22616,33.0,112001
120,24232,31.0,122101
130,25771,31.0,132201
140,27120,31.0,142301
150,28520,30.0,152401
160,29871,32.0,162501
170,31243,32.0,172601
180,32599,31.0,182701
190,34025,32.0,192801
210,36807,33.0,212901
220,38140,36.0,223001
230,39556,34.0,233101
240,40995,33.0,243201
250,42364,33.0,253301
260,43736,38.0,263401
270,45193,34.0,273501
280,46581,34.0,283601
290,48121,34.0,293701
310,51039,40.0,313801
320,52399,40.0,323901
330,53847,40.0,334001
340,55190,40.0,344101
350,56609,41.0,354201
360,58049,41.0,364301
370,59449,41.0,374401
380,60874,41.0,384501
390,62246,41.0,394601
410,65057,39.0,414701
420,66479,40.0,424801
430,68001,40.0,434901
440,69273,40.0,445001
450,70636,41.0,455101
460,71951,41.0,465201
470,73312,42.0,475301
480,74741,41.0,485401
490,76076,43.0,495501
510,78677,44.0,515601
520,80056,43.0,525701
530,81390,43.0,535801
540,82708,41.0,545901
550,83978,41.0,556001
560,85250,42.0,566101
570,86639,45.0,576201
580,87972,44.0,586301
590,89243,46.0,596401
610,91900,45.0,616501
620,93237,46.0,626601
630,94590,46.0,636701
640,95923,46.0,646801
650,97320,45.0,656901
660,98635,46.0,667001
670,99939,45.0,677101
680,101324,49.0,687201
690,102686,45.0,697301
710,105281,48.0,717401
720,106636,54.0,727501
730,108007,46.0,737601
740,109325,45.0,747701
750,110664,45.0,757801
760,111962,47.0,767901
770,113277,45.0,778001
780,114642,45.0,788101
790,116002,45.0,798201
810,118674,46.0,818301
820,120008,45.0,828401
830,121337,46.0,838501
840,122625,46.0,848601
850,123949,45.0,858701
860,125395,46.0,868801
870,126747,46.0,878901
880,127994,54.0,889001
890,129294,46.0,899101
910,132007,47.0,919201
920,133369,52.0,929301
930,134734,46.0,939401
940,136073,46.0,949501
950,137359,45.0,959601
960,138753,54.0,969701
970,140072,47.0,979801
980,141388,47.0,989901
990,142739,53.0,1000001
1010,145424,47.0,1020101
1020,146700,53.0,1030201
1030,148012,46.0,1040301
1040,149347,47.0,1050401
1050,150658,47.0,1060501
1060,151968,53.0,1070601
1070,153415,55.0,1080701
1080,154701,55.0,1090801
1090,156065,55.0,1100901
1110,158757,56.0,1121001
1120,160071,55.0,1131101
1130,161378,55.0,1141201
1140,162722,55.0,1151301
1150,164063,55.0,1161401
1160,165360,56.0,1171501
1170,166685,55.0,1181601
1180,167993,56.0,1191701
1190,169325,56.0,1201801
1210,171908,55.0,1221901
1220,173220,55.0,1232001
1230,174536,56.0,1242101
1240,175811,55.0,1252201
1250,177203,55.0,1262301
1260,178545,55.0,1272401
1270,179876,55.0,1282501
1280,181155,56.0,1292601
1290,182436,55.0,1302701
1310,185001,55.0,1322801
1320,186355,55.0,1332901
1330,187645,55.0,1343001
1340,188937,56.0,1353101
1350,190262,55.0,1363201
1360,191552,55.0,1373301
1370,192904,55.0,1383401
1380,194277,55.0,1393501
1390,195570,55.0,1403601
1410,198201,55.0,1423701
1420,199508,55.0,1433801
1430,200911,55.0,1443901
1440,202173,56.0,1454001
1450,203456,55.0,1464101
1460,204746,59.0,1474201
1470,206081,55.0,1484301
1480,207367,55.0,1494401
1490,208683,55.0,1504501
1510,211280,56.0,1524601
1520,212615,55.0,1534701
1530,213902,55.0,1544801
1540,215248,55.0,1554901
1550,216621,59.0,1565001
1560,217930,55.0,1575101
1570,219240,55.0,1585201
1580,220561,55.0,1595301
1590,221900,55.0,1605401
1610,224546,55.0,1625501
1620,225834,55.0,1635601
1630,227201,56.0,1645701
1640,228587,55.0,1655801
1650,229875,56.0,1665901
1660,231233,55.0,1676001
1670,232568,56.0,1686101
1680,233883,56.0,1696201
1690,235203,55.0,1706301
1710,237851,55.0,1726401
1720,239200,56.0,1736501
1730,240544,56.0,1746601
1740,241850,56.0,1756701
1750,243211,55.0,1766801
1760,244527,55.0,1776901
1770,245866,56.0,1787001
1780,247184,56.0,1797101
1790,248495,56.0,1807201
1810,251138,67.0,1827301
1820,252497,56.0,1837401
1830,253810,56.0,1847501
1840,255071,56.0,1857601
1850,256399,65.0,1867701
1860,257721,61.0,1877801
1870,259047,60.0,1887901
1880,260359,60.0,1898001
1890,261637,67.0,1908101
1910,264267,60.0,1928201
1920,265621,61.0,1938301
1930,266969,64.0,1948401
1940,268396,61.0,1958501
1950,269794,61.0,1968601
1960,271088,61.0,1978701
1970,272360,61.0,1988801
1980,273638,66.0,1998901
1990,274915,61.0,2009001
2010,277502,61.0,2029101
2020,278855,63.0,2039201
2030,280235,65.0,2049301
2040,281579,61.0,2059401
2050,282933,62.0,2069501
2060,284254,63.0,2079601
2070,285541,65.0,2089701
2080,286908,61.0,2099801
2090,288253,63.0,2109901
2110,290985,65.0,2130001
2120,292362,62.0,2140101
2130,293662,63.0,2150201
2140,295052,63.0,2160301
2150,296427,61.0,2170401
2160,297743,64.0,2180501
2170,299042,63.0,2190601
2180,300393,63.0,2200701
2190,301714,69.0,2210801
2210,304304,63.0,2230901
2220,305623,71.0,2241001
2230,306904,64.0,2251101
2240,308217,64.0,2261201
2250,309549,64.0,2271301
2260,310912,64.0,2281401
2270,312267,62.0,2291501
2280,313599,64.0,2301601
2290,314911,64.0,2311701
2310,317590,64.0,2331801
2320,318971,62.0,2341901
2330,320257,64.0,2352001
2340,321587,64.0,2362101
2350,322942,64.0,2372201
2360,324273,63.0,2382301
2370,325580,65.0,2392401
2380,326958,64.0,2402501
2390,328298,65.0,2412601
2410,330937,64.0,2432701
2420,332265,65.0,2442801
2430,333656,64.0,2452901
2440,334987,64.0,2463001
2450,336312,65.0,2473101
2460,337672,64.0,2483201
2470,338996,64.0,2493301
2480,340309,65.0,2503401
2490,341601,67.0,2513501
2510,344280,67.0,2533601
2520,345613,67.0,2543701
2530,346919,64.0,2553801
2540,348291,68.0,2563901
2550,349647,64.0,2574001
2560,351082,67.0,2584101
2570,352383,68.0,2594201
2580,353756,68.0,2604301
2590,355145,68.0,2614401
2610,357798,68.0,2634501
2620,359126,67.0,2644601
2630,360475,68.0,2654701
2640,361853,68.0,2664801
2650,363156,68.0,2674901
2660,364485,68.0,2685001
2670,365879,68.0,2695101
2680,367152,67.0,2705201
2690,368444,68.0,2715301
2710,371048,67.0,2735401
2720,372289,67.0,2745501
2730,373582,67.0,2755601
2740,374884,67.0,2765701
2750,376249,69.0,2775801
2760,377592,68.0,2785901
2770,378960,68.0,2796001
2780,380275,67.0,2806101
2790,381648,69.0,2816201
2810,384285,68.0,2836301
2820,385639,68.0,2846401
2830,387016,68.0,2856501
2840,388329,68.0,2866601
2850,389687,68.0,2876701
2860,391008,67.0,2886801
2870,392350,68.0,2896901
2880,393710,68.0,2907001
2890,394998,68.0,2917101
2910,397698,68.0,2937201
2920,399034,68.0,2947301
2930,400305,68.0,2957401
2940,401633,68.0,2967501
2950,402913,68.0,2977601
2960,404136,68.0,2987701
2970,405416,68.0,2997801
2980,406702,68.0,3007901
