10,1977,59.0,11101
20,3781,59.0,21201
30,5570,60.0,31301
40,7467,58.0,41401
50,9175,58.0,51501
60,11071,58.0,61601
70,12586,59.0,71701
80,14254,59.0,81801
90,15606,61.0,91901
110,18410,62.0,112001
120,19782,61.0,122101
130,21094,63.0,132201
140,22423,62.0,142301
150,23863,66.0,152401
160,25160,65.0,162501
170,26399,68.0,172601
180,27749,74.0,182701
190,29032,69.0,192801
210,31661,70.0,212901
220,32999,69.0,223001
230,34273,70.0,233101
240,35607,80.0,243201
250,36965,81.0,253301
260,38309,80.0,263401
270,39675,80.0,273501
280,41071,78.0,283601
290,42443,75.0,293701
310,45047,73.0,313801
320,46428,81.0,323901
330,47773,80.0,334001
340,49157,81.0,344101
350,50487,81.0,354201
360,51816,81.0,364301
370,53042,81.0,374401
380,54389,80.0,384501
390,55810,81.0,394601
410,58254,80.0,414701
420,59503,80.0,424801
430,60768,81.0,434901
440,62001,81.0,445001
450,63194,80.0,455101
460,64356,81.0,465201
470,65610,81.0,475301
480,66829,80.0,485401
490,68038,81.0,495501
510,70526,81.0,515601
520,71708,81.0,525701
530,72875,80.0,535801
540,74108,80.0,545901
550,75340,82.0,556001
560,76611,80.0,566101
570,77830,80.0,576201
580,79079,80.0,586301
590,80299,81.0,596401
610,82819,81.0,616501
620,84090,81.0,626601
630,85323,82.0,636701
640,86560,81.0,646801
650,87793,82.0,656901
660,89044,81.0,667001
670,90245,82.0,677101
680,91555,82.0,687201
690,92772,82.0,697301
710,95312,82.0,717401
720,96550,83.0,727501
730,97758,82.0,737601
740,98972,82.0,747701
750,100207,83.0,757801
760,101491,81.0,767901
770,102780,81.0,778001
780,103995,82.0,788101
790,105229,81.0,798201
810,107744,82.0,818301
820,109045,81.0,828401
830,110294,81.0,838501
840,111485,81.0,848601
850,112751,82.0,858701
860,113926,82.0,868801
870,115135,81.0,878901
880,116422,81.0,889001
890,117696,81.0,899101
910,120164,81.0,919201
920,121404,82.0,929301
930,122649,81.0,939401
940,123881,81.0,949501
950,125154,81.0,959601
960,126328,82.0,969701
970,127583,82.0,979801
980,128859,81.0,989901
