10,2737,47.0,11101
20,5155,47.0,21201
30,7351,58.0,31301
40,9704,56.0,41401
50,11656,56.0,51501
60,13569,58.0,61601
70,15390,62.0,71701
80,17255,59.0,81801
90,19058,61.0,91901
110,22608,58.0,112001
120,24240,58.0,122101
130,25769,58.0,132201
140,27203,61.0,142301
150,28664,58.0,152401
160,30082,61.0,162501
170,31557,61.0,172601
180,32987,58.0,182701
190,34436,62.0,192801
210,37248,59.0,212901
220,38718,60.0,223001
230,40202,58.0,233101
240,41665,63.0,243201
250,43179,58.0,253301
260,44560,59.0,263401
270,46019,63.0,273501
280,47519,63.0,283601
290,49009,62.0,293701
310,51955,63.0,313801
320,53338,63.0,323901
330,54771,64.0,334001
340,56231,62.0,344101
350,57646,64.0,354201
360,59064,63.0,364301
370,60449,63.0,374401
380,61866,64.0,384501
390,63344,63.0,394601
410,66109,65.0,414701
420,67577,63.0,424801
430,69017,62.0,434901
440,70406,63.0,445001
450,71785,63.0,455101
460,73093,62.0,465201
470,74446,63.0,475301
480,75836,63.0,485401
490,77157,64.0,495501
510,79754,64.0,515601
520,81079,66.0,525701
530,82396,64.0,535801
540,83685,64.0,545901
550,84964,64.0,556001
560,86260,64.0,566101
570,87555,64.0,576201
580,88899,64.0,586301
590,90300,64.0,596401
610,92935,64.0,616501
620,94306,64.0,626601
630,95576,68.0,636701
640,96962,66.0,646801
650,98248,65.0,656901
660,99586,65.0,667001
670,101045,64.0,677101
680,102372,64.0,687201
690,103677,64.0,697301
710,106475,63.0,717401
720,107804,68.0,727501
730,109183,63.0,737601
740,110454,67.0,747701
750,111738,64.0,757801
760,113125,63.0,767901
770,114452,66.0,778001
780,115787,63.0,788101
790,117153,64.0,798201
810,119938,65.0,818301
820,121310,64.0,828401
830,122661,64.0,838501
840,123994,66.0,848601
850,125429,68.0,858701
860,126780,68.0,868801
870,128152,71.0,878901
880,129506,69.0,889001
890,130874,71.0,899101
910,133621,67.0,919201
920,134950,69.0,929301
930,136308,68.0,939401
940,137624,70.0,949501
950,139000,71.0,959601
960,140379,69.0,969701
970,141621,70.0,979801
980,142993,69.0,989901
990,144418,70.0,1000001
1010,147127,70.0,1020101
1020,148447,72.0,1030201
1030,149812,70.0,1040301
1040,151235,74.0,1050401
1050,152544,70.0,1060501
1060,153939,71.0,1070601
1070,155296,73.0,1080701
1080,156678,72.0,1090801
1090,158048,71.0,1100901
1110,160784,71.0,1121001
1120,162080,71.0,1131101
1130,163399,73.0,1141201
1140,164701,73.0,1151301
1150,166019,72.0,1161401
1160,167465,72.0,1171501
1170,168813,72.0,1181601
1180,170176,72.0,1191701
1190,171454,71.0,1201801
1210,174184,71.0,1221901
1220,175541,71.0,1232001
1230,176901,72.0,1242101
1240,178266,73.0,1252201
1250,179612,72.0,1262301
1260,180997,72.0,1272401
1270,182366,72.0,1282501
1280,183677,72.0,1292601
1290,185009,72.0,1302701
1310,187772,72.0,1322801
1320,189147,72.0,1332901
1330,190480,73.0,1343001
1340,191825,73.0,1353101
1350,193228,73.0,1363201
1360,194617,73.0,1373301
1370,195967,72.0,1383401
1380,197316,72.0,1393501
1390,198685,72.0,1403601
1410,201376,72.0,1423701
1420,202699,72.0,1433801
1430,204128,72.0,1443901
1440,205504,73.0,1454001
1450,206825,73.0,1464101
1460,208134,72.0,1474201
1470,209416,73.0,1484301
1480,210837,73.0,1494401
1490,212201,74.0,1504501
1510,214922,74.0,1524601
1520,216296,73.0,1534701
1530,217641,74.0,1544801
1540,219062,73.0,1554901
1550,220409,74.0,1565001
1560,221786,73.0,1575101
1570,223126,73.0,1585201
1580,224483,74.0,1595301
1590,225766,74.0,1605401
1610,228391,75.0,1625501
1620,229781,74.0,1635601
1630,231084,74.0,1645701
1640,232437,75.0,1655801
1650,233743,74.0,1665901
1660,235073,75.0,1676001
1670,236422,76.0,1686101
1680,237813,74.0,1696201
1690,239121,75.0,1706301
1710,241809,75.0,1726401
1720,243175,76.0,1736501
1730,244498,75.0,1746601
1740,245818,76.0,1756701
1750,247223,77.0,1766801
1760,248571,76.0,1776901
1770,249953,75.0,1787001
1780,251321,75.0,1797101
1790,252689,75.0,1807201
1810,255294,76.0,1827301
1820,256666,75.0,1837401
1830,258025,75.0,1847501
1840,259377,75.0,1857601
1850,260701,76.0,1867701
1860,262049,76.0,1877801
1870,263435,75.0,1887901
1880,264765,78.0,1898001
1890,266136,76.0,1908101
1910,268891,77.0,1928201
1920,270296,75.0,1938301
1930,271673,77.0,1948401
1940,273039,77.0,1958501
1950,274365,77.0,1968601
1960,275734,77.0,1978701
1970,277070,78.0,1988801
1980,278426,77.0,1998901
1990,279764,77.0,2009001
2010,282448,77.0,2029101
2020,283821,76.0,2039201
2030,285225,78.0,2049301
2040,286564,79.0,2059401
2050,287929,77.0,2069501
2060,289293,78.0,2079601
2070,290687,78.0,2089701
2080,292033,77.0,2099801
2090,293404,78.0,2109901
2110,296125,78.0,2130001
2120,297510,78.0,2140101
2130,298801,79.0,2150201
2140,300143,78.0,2160301
2150,301473,78.0,2170401
2160,302881,78.0,2180501
2170,304317,78.0,2190601
2180,305645,79.0,2200701
2190,307019,78.0,2210801
2210,309716,78.0,2230901
2220,311072,79.0,2241001
2230,312450,78.0,2251101
2240,313801,78.0,2261201
2250,315085,78.0,2271301
2260,316423,78.0,2281401
2270,317760,79.0,2291501
2280,319085,78.0,2301601
2290,320319,79.0,2311701
2310,322995,78.0,2331801
2320,324346,79.0,2341901
2330,325688,80.0,2352001
2340,327021,79.0,2362101
2350,328355,80.0,2372201
2360,329649,79.0,2382301
2370,330979,79.0,2392401
2380,332313,79.0,2402501
2390,333718,79.0,2412601
2410,336284,80.0,2432701
2420,337668,80.0,2442801
2430,339034,79.0,2452901
2440,340417,79.0,2463001
2450,341776,79.0,2473101
2460,343173,79.0,2483201
2470,344509,79.0,2493301
2480,345939,80.0,2503401
2490,347274,79.0,2513501
2510,350144,80.0,2533601
2520,351447,80.0,2543701
2530,352775,81.0,2553801
2540,354120,80.0,2563901
2550,355469,82.0,2574001
2560,356802,82.0,2584101
2570,358058,82.0,2594201
2580,359427,83.0,2604301
2590,360701,83.0,2614401
2610,363422,84.0,2634501
2620,364716,83.0,2644601
2630,366005,84.0,2654701
2640,367337,83.0,2664801
2650,368752,83.0,2674901
2660,370146,84.0,2685001
2670,371520,83.0,2695101
2680,372805,84.0,2705201
2690,374132,83.0,2715301
2710,376772,83.0,2735401
2720,378074,83.0,2745501
2730,379439,84.0,2755601
2740,380819,83.0,2765701
2750,382171,83.0,2775801
