10,0,21.0,112
20,0,25.0,212
30,0,26.0,312
40,0,29.0,412
50,0,33.0,512
60,1,35.0,612
70,1,37.0,712
80,1,40.0,812
90,1,51.0,912
110,1,56.0,1112
120,1,56.0,1212
130,1,56.0,1312
140,2,65.0,1412
150,2,65.0,1512
160,2,66.0,1612
170,2,66.0,1712
180,2,68.0,1812
190,2,68.0,1912
210,2,70.0,2112
220,2,75.0,2212
230,2,76.0,2312
240,2,77.0,2412
250,2,77.0,2512
260,2,82.0,2612
270,2,85.0,2712
280,2,85.0,2812
290,2,85.0,2912
310,2,88.0,3112
320,3,88.0,3212
330,3,88.0,3312
340,3,88.0,3412
350,3,88.0,3512
360,3,88.0,3612
370,4,90.0,3712
380,5,92.0,3812
390,5,92.0,3912
410,6,93.0,4112
420,6,95.0,4212
430,6,95.0,4312
440,6,95.0,4412
450,6,95.0,4512
460,6,95.0,4612
470,6,95.0,4712
480,6,96.0,4812
490,6,96.0,4912
510,7,96.0,5112
520,7,96.0,5212
530,7,96.0,5312
540,7,96.0,5412
550,8,96.0,5512
560,8,96.0,5612
570,8,96.0,5712
580,9,96.0,5812
590,9,96.0,5912
610,9,96.0,6112
620,9,96.0,6212
630,9,96.0,6312
640,10,96.0,6412
650,10,96.0,6512
660,10,96.0,6612
670,10,96.0,6712
680,10,96.0,6812
690,10,96.0,6912
710,11,96.0,7112
720,11,96.0,7212
730,11,96.0,7312
740,11,96.0,7412
750,11,96.0,7512
760,11,96.0,7612
770,11,96.0,7712
780,11,96.0,7812
790,12,96.0,7912
810,12,96.0,8112
820,12,96.0,8212
830,12,96.0,8312
840,12,96.0,8412
850,12,96.0,8512
860,12,96.0,8612
870,13,96.0,8712
880,13,96.0,8812
890,13,96.0,8912
910,13,96.0,9112
920,13,96.0,9212
930,13,96.0,9312
940,13,96.0,9412
950,13,96.0,9512
960,13,96.0,9612
970,14,96.0,9712
980,14,96.0,9812
990,14,96.0,9912
1010,14,96.0,10112
1020,14,96.0,10212
1030,14,96.0,10312
1040,14,96.0,10412
1050,14,96.0,10512
1060,15,96.0,10612
1070,15,96.0,10712
1080,15,96.0,10812
1090,15,96.0,10912
1110,15,96.0,11112
1120,16,96.0,11212
1130,16,96.0,11312
1140,16,96.0,11412
1150,16,96.0,11512
1160,16,96.0,11612
1170,16,96.0,11712
1180,16,96.0,11812
1190,16,96.0,11912
1210,17,96.0,12112
1220,17,96.0,12212
1230,17,96.0,12312
1240,17,96.0,12412
1250,17,96.0,12512
1260,17,96.0,12612
1270,18,96.0,12712
1280,19,96.0,12812
1290,20,96.0,12912
1310,21,96.0,13112
1320,21,96.0,13212
1330,21,96.0,13312
1340,21,96.0,13412
1350,21,96.0,13512
1360,21,96.0,13612
1370,21,96.0,13712
1380,21,96.0,13812
1390,21,96.0,13912
1410,22,96.0,14112
1420,22,96.0,14212
1430,22,96.0,14312
1440,22,96.0,14412
1450,22,96.0,14512
1460,22,96.0,14612
1470,22,96.0,14712
1480,22,96.0,14812
1490,22,96.0,14912
1510,23,96.0,15112
1520,23,96.0,15212
1530,23,96.0,15312
1540,23,96.0,15412
1550,23,96.0,15512
1560,23,96.0,15612
1570,23,96.0,15712
1580,23,96.0,15812
1590,23,96.0,15912
1610,24,96.0,16112
1620,24,96.0,16212
1630,24,96.0,16312
1640,24,96.0,16412
1650,24,96.0,16512
1660,24,96.0,16612
1670,24,96.0,16712
1680,25,96.0,16812
1690,25,96.0,16912
1710,25,96.0,17112
1720,25,96.0,17212
1730,25,96.0,17312
1740,25,96.0,17412
1750,26,96.0,17512
1760,26,96.0,17612
1770,26,96.0,17712
1780,26,96.0,17812
1790,26,96.0,17912
1810,26,96.0,18112
1820,26,96.0,18212
1830,26,96.0,18312
1840,26,96.0,18412
1850,26,96.0,18512
1860,26,96.0,18612
1870,26,96.0,18712
1880,26,96.0,18812
1890,26,96.0,18912
1910,26,96.0,19112
1920,26,96.0,19212
1930,26,96.0,19312
1940,26,96.0,19412
1950,26,96.0,19512
1960,27,96.0,19612
1970,27,96.0,19712
1980,27,96.0,19812
1990,27,96.0,19912
2010,27,96.0,20112
2020,27,96.0,20212
2030,28,96.0,20312
2040,29,96.0,20412
2050,30,96.0,20512
2060,30,96.0,20612
2070,31,96.0,20712
2080,31,96.0,20812
2090,32,96.0,20912
2110,33,96.0,21112
2120,33,96.0,21212
2130,34,96.0,21312
2140,34,96.0,21412
2150,34,96.0,21512
2160,34,96.0,21612
2170,34,96.0,21712
2180,34,96.0,21812
2190,35,96.0,21912
2210,37,96.0,22112
2220,37,96.0,22212
2230,37,96.0,22312
2240,37,96.0,22412
2250,37,96.0,22512
2260,37,96.0,22612
2270,37,96.0,22712
2280,37,96.0,22812
2290,37,96.0,22912
2310,37,96.0,23112
2320,37,96.0,23212
2330,38,96.0,23312
2340,38,96.0,23412
2350,38,96.0,23512
2360,38,96.0,23612
2370,38,96.0,23712
2380,38,96.0,23812
2390,38,96.0,23912
2410,38,96.0,24112
2420,38,96.0,24212
2430,38,96.0,24312
2440,38,96.0,24412
2450,38,96.0,24512
2460,38,96.0,24612
2470,38,96.0,24712
2480,38,96.0,24812
2490,38,96.0,24912
2510,38,96.0,25112
2520,39,96.0,25212
2530,39,96.0,25312
2540,39,96.0,25412
2550,39,96.0,25512
2560,39,96.0,25612
2570,39,96.0,25712
2580,39,96.0,25812
2590,40,96.0,25912
2610,40,96.0,26112
2620,40,96.0,26212
2630,40,96.0,26312
2640,41,96.0,26412
2650,41,96.0,26512
2660,42,96.0,26612
2670,42,96.0,26712
2680,42,96.0,26812
2690,42,96.0,26912
2710,43,96.0,27112
2720,43,96.0,27212
2730,43,96.0,27312
2740,44,96.0,27412
2750,45,96.0,27512
2760,45,96.0,27612
2770,46,96.0,27712
2780,46,96.0,27812
2790,46,96.0,27912
2810,46,96.0,28112
2820,46,96.0,28212
2830,47,96.0,28312
2840,48,96.0,28412
2850,49,96.0,28512
2860,50,96.0,28612
2870,50,96.0,28712
2880,51,96.0,28812
2890,51,96.0,28912
2910,52,96.0,29112
2920,52,96.0,29212
2930,52,96.0,29312
2940,53,96.0,29412
2950,53,96.0,29512
2960,53,96.0,29612
2970,53,96.0,29712
2980,53,96.0,29812
2990,53,96.0,29912
