10,0,26.0,112
20,0,29.0,212
30,38,38.0,312
40,50,40.0,412
50,51,42.0,512
60,65,43.0,612
70,66,44.0,712
80,66,55.0,812
90,66,57.0,912
110,67,58.0,1112
120,67,69.0,1212
130,67,70.0,1312
140,67,70.0,1412
150,67,70.0,1512
160,67,71.0,1612
170,67,73.0,1712
180,67,73.0,1812
190,67,74.0,1912
210,68,76.0,2112
220,68,78.0,2212
230,68,84.0,2312
240,68,84.0,2412
250,69,88.0,2512
260,69,89.0,2612
270,69,89.0,2712
280,69,92.0,2812
290,69,93.0,2912
310,70,94.0,3112
320,70,95.0,3212
330,70,95.0,3312
340,70,95.0,3412
350,71,95.0,3512
360,71,95.0,3612
370,71,98.0,3712
380,71,98.0,3812
390,72,98.0,3912
410,72,99.0,4112
420,72,99.0,4212
430,72,99.0,4312
440,73,99.0,4412
450,73,99.0,4512
460,73,99.0,4612
470,73,99.0,4712
480,73,99.0,4812
490,73,99.0,4912
510,74,99.0,5112
520,74,99.0,5212
530,74,99.0,5312
540,74,99.0,5412
550,74,99.0,5512
560,74,99.0,5612
570,74,99.0,5712
580,74,99.0,5812
590,74,99.0,5912
610,74,99.0,6112
620,74,99.0,6212
630,74,99.0,6312
640,74,99.0,6412
650,75,99.0,6512
660,75,99.0,6612
670,75,99.0,6712
680,75,99.0,6812
690,75,99.0,6912
710,75,99.0,7112
720,76,99.0,7212
730,76,99.0,7312
740,76,99.0,7412
750,76,99.0,7512
760,76,99.0,7612
770,76,99.0,7712
780,76,99.0,7812
790,76,99.0,7912
810,77,99.0,8112
820,77,99.0,8212
830,77,99.0,8312
840,77,99.0,8412
850,77,99.0,8512
860,77,99.0,8612
870,77,99.0,8712
880,77,99.0,8812
890,77,99.0,8912
910,77,99.0,9112
920,77,99.0,9212
930,77,99.0,9312
940,77,99.0,9412
950,77,99.0,9512
960,78,99.0,9612
970,78,99.0,9712
980,78,99.0,9812
990,78,99.0,9912
1010,78,99.0,10112
1020,79,99.0,10212
1030,79,99.0,10312
1040,79,99.0,10412
1050,79,99.0,10512
1060,79,99.0,10612
1070,80,99.0,10712
1080,80,99.0,10812
1090,80,99.0,10912
1110,80,99.0,11112
1120,80,99.0,11212
1130,81,99.0,11312
1140,81,99.0,11412
1150,120,99.0,11512
1160,120,99.0,11612
1170,121,99.0,11712
1180,121,99.0,11812
1190,121,99.0,11912
1210,121,99.0,12112
1220,121,99.0,12212
1230,121,99.0,12312
1240,121,99.0,12412
1250,122,99.0,12512
1260,122,99.0,12612
1270,122,99.0,12712
1280,122,99.0,12812
1290,122,99.0,12912
1310,123,99.0,13112
1320,123,99.0,13212
1330,123,99.0,13312
1340,123,99.0,13412
1350,123,99.0,13512
1360,124,99.0,13612
1370,124,99.0,13712
1380,124,99.0,13812
1390,124,99.0,13912
1410,124,99.0,14112
1420,125,99.0,14212
1430,125,99.0,14312
1440,125,99.0,14412
1450,125,99.0,14512
1460,125,99.0,14612
1470,125,99.0,14712
1480,126,99.0,14812
1490,126,99.0,14912
1510,126,99.0,15112
1520,126,99.0,15212
1530,126,99.0,15312
1540,126,99.0,15412
1550,127,99.0,15512
1560,127,99.0,15612
1570,127,99.0,15712
1580,127,99.0,15812
1590,127,99.0,15912
1610,128,99.0,16112
1620,128,99.0,16212
1630,128,99.0,16312
1640,128,99.0,16412
1650,128,99.0,16512
1660,129,99.0,16612
1670,129,99.0,16712
1680,129,99.0,16812
1690,129,99.0,16912
1710,130,99.0,17112
1720,130,99.0,17212
1730,130,99.0,17312
1740,130,99.0,17412
1750,130,99.0,17512
1760,130,99.0,17612
1770,130,99.0,17712
1780,131,99.0,17812
1790,131,99.0,17912
1810,131,99.0,18112
1820,131,99.0,18212
1830,131,99.0,18312
1840,131,99.0,18412
1850,131,99.0,18512
1860,131,99.0,18612
1870,132,99.0,18712
1880,132,99.0,18812
1890,132,99.0,18912
1910,132,99.0,19112
1920,132,99.0,19212
1930,132,99.0,19312
1940,132,99.0,19412
1950,133,99.0,19512
