10,0,17.0,112
20,1,23.0,212
30,1,24.0,312
40,1,24.0,412
50,1,26.0,512
60,1,30.0,612
70,1,31.0,712
80,1,31.0,812
90,1,42.0,912
110,1,43.0,1112
120,1,50.0,1212
130,1,51.0,1312
140,2,53.0,1412
150,2,65.0,1512
160,2,68.0,1612
170,2,70.0,1712
180,2,70.0,1812
190,2,70.0,1912
210,2,73.0,2112
220,3,73.0,2212
230,3,73.0,2312
240,3,73.0,2412
250,3,73.0,2512
260,3,73.0,2612
270,3,74.0,2712
280,3,74.0,2812
290,4,74.0,2912
310,6,78.0,3112
320,6,80.0,3212
330,6,80.0,3312
340,6,80.0,3412
350,6,83.0,3512
360,6,83.0,3612
370,6,84.0,3712
380,6,86.0,3812
390,7,87.0,3912
410,7,90.0,4112
420,12,95.0,4212
430,13,96.0,4312
440,13,96.0,4412
450,13,96.0,4512
460,13,96.0,4612
470,14,97.0,4712
480,14,98.0,4812
490,15,99.0,4912
510,16,99.0,5112
520,16,99.0,5212
530,17,99.0,5312
540,17,99.0,5412
550,18,99.0,5512
560,18,99.0,5612
570,18,99.0,5712
580,18,99.0,5812
590,18,99.0,5912
610,19,99.0,6112
620,19,99.0,6212
630,19,99.0,6312
640,19,99.0,6412
650,19,99.0,6512
660,19,99.0,6612
670,19,99.0,6712
680,19,99.0,6812
690,19,99.0,6912
710,19,99.0,7112
720,19,99.0,7212
730,20,99.0,7312
740,20,99.0,7412
750,20,99.0,7512
760,20,99.0,7612
770,20,99.0,7712
780,20,99.0,7812
790,20,99.0,7912
810,21,99.0,8112
820,21,99.0,8212
830,21,99.0,8312
840,22,99.0,8412
850,22,99.0,8512
860,22,99.0,8612
870,23,99.0,8712
880,23,99.0,8812
890,23,99.0,8912
910,23,99.0,9112
920,24,99.0,9212
930,24,99.0,9312
940,24,99.0,9412
950,24,99.0,9512
960,24,99.0,9612
970,25,99.0,9712
980,25,99.0,9812
990,25,99.0,9912
1010,26,99.0,10112
1020,27,99.0,10212
1030,27,99.0,10312
1040,28,99.0,10412
1050,28,99.0,10512
1060,29,99.0,10612
1070,29,99.0,10712
1080,29,99.0,10812
1090,30,99.0,10912
1110,30,99.0,11112
1120,31,99.0,11212
1130,31,99.0,11312
1140,31,99.0,11412
1150,31,99.0,11512
1160,32,99.0,11612
1170,32,99.0,11712
1180,32,99.0,11812
1190,32,99.0,11912
1210,33,99.0,12112
1220,33,99.0,12212
1230,33,99.0,12312
1240,33,99.0,12412
1250,33,99.0,12512
1260,33,99.0,12612
1270,33,99.0,12712
1280,34,99.0,12812
1290,34,99.0,12912
1310,34,99.0,13112
1320,35,99.0,13212
1330,35,99.0,13312
1340,35,99.0,13412
1350,36,99.0,13512
1360,36,99.0,13612
1370,36,99.0,13712
1380,37,99.0,13812
1390,37,99.0,13912
1410,38,99.0,14112
1420,38,99.0,14212
1430,38,99.0,14312
1440,38,99.0,14412
1450,38,99.0,14512
1460,38,99.0,14612
1470,38,99.0,14712
1480,39,99.0,14812
1490,39,99.0,14912
1510,39,99.0,15112
1520,39,99.0,15212
1530,39,99.0,15312
1540,40,99.0,15412
1550,40,99.0,15512
1560,40,99.0,15612
1570,40,99.0,15712
1580,40,99.0,15812
1590,40,99.0,15912
1610,40,99.0,16112
1620,41,99.0,16212
1630,41,99.0,16312
1640,41,99.0,16412
1650,41,99.0,16512
1660,41,99.0,16612
1670,41,99.0,16712
1680,41,99.0,16812
1690,41,99.0,16912
1710,42,99.0,17112
1720,43,99.0,17212
1730,43,99.0,17312
1740,43,99.0,17412
1750,43,99.0,17512
1760,43,99.0,17612
1770,43,99.0,17712
1780,43,99.0,17812
1790,44,99.0,17912
1810,44,99.0,18112
1820,44,99.0,18212
1830,44,99.0,18312
1840,44,99.0,18412
1850,44,99.0,18512
1860,44,99.0,18612
1870,45,99.0,18712
1880,45,99.0,18812
1890,45,99.0,18912
1910,45,99.0,19112
1920,45,99.0,19212
1930,45,99.0,19312
1940,46,99.0,19412
