10,0,17.0,112
20,1,21.0,212
30,1,24.0,312
40,1,25.0,412
50,1,29.0,512
60,1,31.0,612
70,2,31.0,712
80,2,32.0,812
90,2,32.0,912
110,3,33.0,1112
120,3,38.0,1212
130,3,38.0,1312
140,3,38.0,1412
150,4,39.0,1512
160,4,47.0,1612
170,4,47.0,1712
180,4,47.0,1812
190,4,49.0,1912
210,7,53.0,2112
220,7,60.0,2212
230,9,60.0,2312
240,9,67.0,2412
250,9,68.0,2512
260,10,69.0,2612
270,10,71.0,2712
280,10,73.0,2812
290,10,76.0,2912
310,10,81.0,3112
320,10,82.0,3212
330,10,83.0,3312
340,10,87.0,3412
350,10,87.0,3512
360,10,89.0,3612
370,10,89.0,3712
380,10,89.0,3812
390,10,90.0,3912
410,10,91.0,4112
420,10,92.0,4212
430,10,95.0,4312
440,10,96.0,4412
450,10,96.0,4512
460,10,96.0,4612
470,10,96.0,4712
480,10,96.0,4812
490,11,97.0,4912
510,11,97.0,5112
520,11,98.0,5212
530,11,98.0,5312
540,11,98.0,5412
550,11,98.0,5512
560,11,98.0,5612
570,12,98.0,5712
580,12,99.0,5812
590,12,99.0,5912
610,12,99.0,6112
620,12,99.0,6212
630,12,99.0,6312
640,13,99.0,6412
650,13,99.0,6512
660,13,99.0,6612
670,13,99.0,6712
680,13,99.0,6812
690,13,99.0,6912
710,13,99.0,7112
720,14,99.0,7212
730,14,99.0,7312
740,14,99.0,7412
750,14,99.0,7512
760,14,99.0,7612
770,15,99.0,7712
780,15,99.0,7812
790,15,99.0,7912
810,15,99.0,8112
820,15,99.0,8212
830,15,99.0,8312
840,16,99.0,8412
850,16,99.0,8512
860,16,99.0,8612
870,17,99.0,8712
880,17,99.0,8812
890,17,99.0,8912
910,18,99.0,9112
920,18,99.0,9212
930,18,99.0,9312
940,18,99.0,9412
950,18,99.0,9512
960,18,99.0,9612
970,18,99.0,9712
980,18,99.0,9812
990,19,99.0,9912
1010,19,99.0,10112
1020,19,99.0,10212
1030,19,99.0,10312
1040,20,99.0,10412
1050,20,99.0,10512
1060,20,99.0,10612
1070,20,99.0,10712
1080,21,99.0,10812
1090,21,99.0,10912
1110,21,99.0,11112
1120,21,99.0,11212
1130,22,99.0,11312
1140,22,99.0,11412
1150,22,99.0,11512
1160,22,99.0,11612
1170,22,99.0,11712
1180,22,99.0,11812
1190,22,99.0,11912
1210,23,99.0,12112
1220,23,99.0,12212
1230,23,99.0,12312
1240,23,99.0,12412
1250,23,99.0,12512
1260,24,99.0,12612
1270,24,99.0,12712
1280,24,99.0,12812
1290,24,99.0,12912
1310,25,99.0,13112
1320,25,99.0,13212
1330,25,99.0,13312
1340,25,99.0,13412
1350,25,99.0,13512
1360,25,99.0,13612
1370,25,99.0,13712
1380,25,99.0,13812
1390,26,99.0,13912
1410,26,99.0,14112
1420,26,99.0,14212
1430,26,99.0,14312
1440,26,99.0,14412
1450,26,99.0,14512
1460,27,99.0,14612
1470,27,99.0,14712
1480,27,99.0,14812
1490,27,99.0,14912
1510,27,99.0,15112
1520,28,99.0,15212
1530,28,99.0,15312
1540,28,99.0,15412
1550,28,99.0,15512
1560,28,99.0,15612
1570,28,99.0,15712
1580,28,99.0,15812
1590,28,99.0,15912
1610,29,99.0,16112
1620,29,99.0,16212
1630,29,99.0,16312
1640,29,99.0,16412
1650,29,99.0,16512
1660,29,99.0,16612
1670,29,99.0,16712
1680,29,99.0,16812
1690,29,99.0,16912
1710,29,99.0,17112
1720,29,99.0,17212
1730,29,99.0,17312
1740,29,99.0,17412
1750,30,99.0,17512
1760,30,99.0,17612
1770,30,99.0,17712
1780,30,99.0,17812
1790,30,99.0,17912
1810,30,99.0,18112
1820,30,99.0,18212
1830,30,99.0,18312
1840,30,99.0,18412
1850,30,99.0,18512
1860,30,99.0,18612
1870,30,99.0,18712
1880,31,99.0,18812
1890,31,99.0,18912
1910,31,99.0,19112
1920,31,99.0,19212
1930,31,99.0,19312
1940,53,99.0,19412
1950,53,99.0,19512
1960,53,99.0,19612
1970,53,99.0,19712
1980,53,99.0,19812
1990,54,99.0,19912
2010,54,99.0,20112
2020,54,99.0,20212
2030,54,99.0,20312
2040,54,99.0,20412
2050,54,99.0,20512
2060,54,99.0,20612
2070,55,99.0,20712
2080,55,99.0,20812
2090,55,99.0,20912
2110,56,99.0,21112
2120,56,99.0,21212
2130,56,99.0,21312
2140,56,99.0,21412
2150,56,99.0,21512
2160,57,99.0,21612
2170,57,99.0,21712
2180,57,99.0,21812
2190,57,99.0,21912
2210,57,99.0,22112
2220,57,99.0,22212
2230,58,99.0,22312
2240,58,99.0,22412
2250,58,99.0,22512
2260,58,99.0,22612
2270,58,99.0,22712
2280,58,99.0,22812
2290,58,99.0,22912
2310,59,99.0,23112
2320,59,99.0,23212
2330,59,99.0,23312
2340,59,99.0,23412
2350,59,99.0,23512
2360,59,99.0,23612
2370,59,99.0,23712
2380,59,99.0,23812
2390,59,99.0,23912
2410,59,99.0,24112
2420,59,99.0,24212
2430,60,99.0,24312
2440,60,99.0,24412
2450,60,99.0,24512
2460,60,99.0,24612
2470,61,99.0,24712
2480,61,99.0,24812
2490,61,99.0,24912
2510,62,99.0,25112
2520,62,99.0,25212
2530,62,99.0,25312
2540,62,99.0,25412
2550,62,99.0,25512
2560,62,99.0,25612
2570,62,99.0,25712
2580,62,99.0,25812
2590,62,99.0,25912
2610,63,99.0,26112
2620,63,99.0,26212
2630,63,99.0,26312
2640,63,99.0,26412
2650,64,99.0,26512
2660,64,99.0,26612
2670,64,99.0,26712
2680,64,99.0,26812
2690,64,99.0,26912
2710,65,99.0,27112
2720,65,99.0,27212
2730,65,99.0,27312
2740,65,99.0,27412
2750,66,99.0,27512
2760,66,99.0,27612
2770,66,99.0,27712
2780,66,99.0,27812
2790,66,99.0,27912
2810,67,99.0,28112
2820,67,99.0,28212
2830,67,99.0,28312
2840,67,99.0,28412
2850,68,99.0,28512
2860,68,99.0,28612
2870,68,99.0,28712
2880,68,99.0,28812
2890,68,99.0,28912
2910,68,99.0,29112
2920,69,99.0,29212
2930,69,99.0,29312
2940,69,99.0,29412
2950,69,99.0,29512
2960,69,99.0,29612
2970,70,99.0,29712
2980,70,99.0,29812
2990,70,99.0,29912
