10,0,21.0,112
20,0,24.0,212
30,1,30.0,312
40,1,31.0,412
50,1,34.0,512
60,2,34.0,612
70,3,37.0,712
80,4,38.0,812
90,4,38.0,912
110,4,38.0,1112
120,4,38.0,1212
130,4,39.0,1312
140,4,43.0,1412
150,4,45.0,1512
160,4,45.0,1612
170,4,47.0,1712
180,4,55.0,1812
190,5,55.0,1912
210,5,56.0,2112
220,5,63.0,2212
230,5,65.0,2312
240,5,66.0,2412
250,5,68.0,2512
260,6,68.0,2612
270,6,70.0,2712
280,6,70.0,2812
290,6,70.0,2912
310,6,73.0,3112
320,6,73.0,3212
330,6,73.0,3312
340,7,73.0,3412
350,7,73.0,3512
360,7,73.0,3612
370,7,73.0,3712
380,7,73.0,3812
390,7,74.0,3912
410,7,82.0,4112
420,7,82.0,4212
430,7,82.0,4312
440,7,82.0,4412
450,8,83.0,4512
460,8,83.0,4612
470,8,84.0,4712
480,8,88.0,4812
490,8,88.0,4912
510,8,88.0,5112
520,8,88.0,5212
530,8,89.0,5312
540,8,89.0,5412
550,8,90.0,5512
560,8,95.0,5612
570,8,98.0,5712
580,8,98.0,5812
590,8,98.0,5912
610,8,98.0,6112
620,9,98.0,6212
630,9,98.0,6312
640,9,98.0,6412
650,9,98.0,6512
660,9,98.0,6612
670,9,98.0,6712
680,9,98.0,6812
690,9,98.0,6912
710,9,98.0,7112
720,9,98.0,7212
730,9,98.0,7312
740,9,98.0,7412
750,9,98.0,7512
760,9,98.0,7612
770,10,98.0,7712
780,10,98.0,7812
790,10,98.0,7912
810,10,98.0,8112
820,10,98.0,8212
830,10,98.0,8312
840,10,98.0,8412
850,10,98.0,8512
860,10,98.0,8612
870,10,98.0,8712
880,10,98.0,8812
890,10,98.0,8912
910,11,98.0,9112
920,11,98.0,9212
930,11,98.0,9312
940,11,98.0,9412
950,11,98.0,9512
960,11,98.0,9612
970,12,98.0,9712
980,12,98.0,9812
990,12,98.0,9912
1010,12,98.0,10112
1020,12,98.0,10212
1030,12,98.0,10312
1040,13,98.0,10412
1050,13,98.0,10512
1060,13,98.0,10612
1070,13,98.0,10712
1080,13,98.0,10812
1090,13,98.0,10912
1110,14,98.0,11112
1120,14,98.0,11212
1130,15,98.0,11312
1140,15,98.0,11412
1150,15,98.0,11512
1160,15,98.0,11612
1170,15,98.0,11712
1180,15,98.0,11812
1190,15,98.0,11912
1210,15,98.0,12112
1220,15,98.0,12212
1230,15,98.0,12312
1240,15,98.0,12412
1250,16,98.0,12512
1260,16,98.0,12612
1270,16,98.0,12712
1280,17,98.0,12812
1290,17,98.0,12912
1310,17,98.0,13112
1320,17,98.0,13212
1330,17,98.0,13312
1340,18,98.0,13412
1350,18,98.0,13512
1360,18,98.0,13612
1370,18,98.0,13712
1380,18,98.0,13812
1390,18,98.0,13912
1410,18,98.0,14112
1420,18,98.0,14212
1430,18,98.0,14312
1440,18,98.0,14412
1450,18,98.0,14512
1460,18,98.0,14612
1470,18,98.0,14712
1480,18,98.0,14812
1490,19,98.0,14912
1510,19,98.0,15112
1520,19,98.0,15212
1530,19,98.0,15312
1540,19,98.0,15412
1550,19,98.0,15512
1560,20,98.0,15612
1570,20,98.0,15712
1580,20,98.0,15812
1590,21,98.0,15912
1610,21,98.0,16112
1620,21,98.0,16212
1630,21,98.0,16312
1640,21,98.0,16412
1650,21,98.0,16512
1660,22,98.0,16612
1670,22,98.0,16712
1680,23,98.0,16812
1690,23,98.0,16912
