10,1,17.0,112
20,1,21.0,212
30,1,22.0,312
40,1,29.0,412
50,1,32.0,512
60,2,41.0,612
70,2,66.0,712
80,2,67.0,812
90,2,71.0,912
110,2,73.0,1112
120,3,73.0,1212
130,3,89.0,1312
140,3,90.0,1412
150,3,91.0,1512
160,3,94.0,1612
170,3,94.0,1712
180,3,98.0,1812
190,4,98.0,1912
210,4,99.0,2112
220,4,99.0,2212
230,4,99.0,2312
240,4,99.0,2412
250,4,99.0,2512
260,5,99.0,2612
270,5,99.0,2712
280,5,99.0,2812
290,5,99.0,2912
310,5,99.0,3112
320,5,99.0,3212
330,6,99.0,3312
340,6,99.0,3412
350,6,99.0,3512
360,6,99.0,3612
370,6,99.0,3712
380,6,99.0,3812
390,7,99.0,3912
410,7,99.0,4112
420,7,99.0,4212
430,7,99.0,4312
440,7,99.0,4412
450,7,99.0,4512
460,7,99.0,4612
470,8,99.0,4712
480,8,99.0,4812
490,8,99.0,4912
510,8,99.0,5112
520,8,99.0,5212
530,8,99.0,5312
540,8,99.0,5412
550,9,99.0,5512
560,9,99.0,5612
570,10,99.0,5712
580,10,99.0,5812
590,10,99.0,5912
610,10,99.0,6112
620,10,99.0,6212
630,11,99.0,6312
640,11,99.0,6412
650,11,99.0,6512
660,11,99.0,6612
670,11,99.0,6712
680,11,99.0,6812
690,11,99.0,6912
710,12,99.0,7112
720,12,99.0,7212
730,12,99.0,7312
740,12,99.0,7412
750,12,99.0,7512
760,13,99.0,7612
770,13,99.0,7712
780,13,99.0,7812
790,13,99.0,7912
810,13,99.0,8112
820,13,99.0,8212
830,13,99.0,8312
840,14,99.0,8412
850,14,99.0,8512
860,14,99.0,8612
870,14,99.0,8712
880,15,99.0,8812
890,15,99.0,8912
910,15,99.0,9112
920,15,99.0,9212
930,16,99.0,9312
940,16,99.0,9412
950,16,99.0,9512
960,17,99.0,9612
970,17,99.0,9712
980,17,99.0,9812
990,18,99.0,9912
1010,18,99.0,10112
1020,18,99.0,10212
1030,18,99.0,10312
1040,18,99.0,10412
1050,18,99.0,10512
1060,18,99.0,10612
1070,19,99.0,10712
1080,19,99.0,10812
1090,19,99.0,10912
1110,19,99.0,11112
1120,19,99.0,11212
1130,20,99.0,11312
1140,20,99.0,11412
1150,20,99.0,11512
1160,20,99.0,11612
1170,20,99.0,11712
1180,20,99.0,11812
1190,20,99.0,11912
1210,21,99.0,12112
1220,21,99.0,12212
1230,21,99.0,12312
1240,21,99.0,12412
1250,21,99.0,12512
1260,21,99.0,12612
1270,22,99.0,12712
1280,22,99.0,12812
1290,22,99.0,12912
1310,22,99.0,13112
1320,22,99.0,13212
1330,22,99.0,13312
1340,22,99.0,13412
1350,23,99.0,13512
1360,23,99.0,13612
1370,23,99.0,13712
1380,23,99.0,13812
1390,23,99.0,13912
1410,23,99.0,14112
1420,24,99.0,14212
1430,24,99.0,14312
1440,32,99.0,14412
1450,32,99.0,14512
1460,32,99.0,14612
1470,32,99.0,14712
1480,33,99.0,14812
1490,33,99.0,14912
1510,33,99.0,15112
1520,33,99.0,15212
1530,34,99.0,15312
1540,34,99.0,15412
1550,34,99.0,15512
1560,34,99.0,15612
1570,34,99.0,15712
1580,35,99.0,15812
1590,35,99.0,15912
1610,35,99.0,16112
1620,35,99.0,16212
1630,36,99.0,16312
1640,36,99.0,16412
1650,36,99.0,16512
1660,36,99.0,16612
1670,36,99.0,16712
1680,37,99.0,16812
1690,37,99.0,16912
1710,37,99.0,17112
1720,37,99.0,17212
1730,37,99.0,17312
1740,37,99.0,17412
1750,37,99.0,17512
1760,38,99.0,17612
1770,38,99.0,17712
1780,38,99.0,17812
1790,38,99.0,17912
1810,38,99.0,18112
1820,38,99.0,18212
1830,38,99.0,18312
1840,38,99.0,18412
1850,38,99.0,18512
1860,39,99.0,18612
1870,39,99.0,18712
1880,39,99.0,18812
1890,39,99.0,18912
1910,39,99.0,19112
1920,39,99.0,19212
1930,39,99.0,19312
1940,39,99.0,19412
1950,40,99.0,19512
1960,40,99.0,19612
1970,40,99.0,19712
1980,40,99.0,19812
1990,40,99.0,19912
2010,40,99.0,20112
2020,41,99.0,20212
2030,41,99.0,20312
2040,41,99.0,20412
2050,42,99.0,20512
2060,42,99.0,20612
2070,43,99.0,20712
2080,43,99.0,20812
2090,43,99.0,20912
2110,46,99.0,21112
2120,46,99.0,21212
2130,46,99.0,21312
2140,46,99.0,21412
2150,46,99.0,21512
2160,46,99.0,21612
2170,46,99.0,21712
