10,1,0.02239452796789149,112
20,2,0.02677816578632583,212
30,3,0.03012277276736383,312
40,4,0.03253961618685603,412
50,5,0.033234468359582374,512
60,5,0.03507160280633761,612
70,6,0.03566604310875469,712
80,7,0.03728863970465914,812
90,8,0.03863739268177405,912
110,9,0.04015199680035924,1112
120,10,0.040455850168539836,1212
130,11,0.04101654835736052,1312
140,13,0.04184898871959365,1412
150,14,0.042373973692742074,1512
160,14,0.04276635599012338,1612
170,15,0.043111422373763655,1712
180,15,0.04354023513610348,1812
190,16,0.04394295547639553,1912
210,18,0.04532789939202824,2112
220,19,0.04560085460413347,2212
230,20,0.04580584489546023,2312
240,21,0.045819976366247586,2412
250,21,0.046203779049551676,2512
260,22,0.046768959795990925,2612
270,23,0.046850029837748344,2712
280,24,0.047723178437916895,2812
290,24,0.04793746424785138,2912
310,25,0.04884920361935063,3112
320,26,0.049080680337672745,3212
330,27,0.04970935125114796,3312
340,28,0.04986229648495252,3412
350,28,0.04994764962748511,3512
360,29,0.049951110282642236,3612
370,30,0.05019937313702,3712
380,30,0.05019937313702,3812
390,31,0.050311337811342886,3912
410,33,0.05077555695930201,4112
420,34,0.05077555695930201,4212
430,35,0.050905927253320535,4312
440,36,0.050905927253320535,4412
450,37,0.050905927253320535,4512
460,37,0.05128528997562729,4612
470,38,0.05132704223337742,4712
480,39,0.05135540617397017,4812
490,40,0.05171020776010012,4912
510,41,0.05310578211393111,5112
520,41,0.05310578211393111,5212
530,42,0.053467247970396765,5312
540,43,0.054627569444302165,5412
550,44,0.054953162834137585,5512
560,45,0.054953162834137585,5612
570,46,0.05497950497770089,5712
580,47,0.05497950497770089,5812
590,47,0.05523706813312283,5912
610,49,0.05523706813312283,6112
620,49,0.05528934525333111,6212
630,50,0.05561126242948722,6312
640,51,0.05561126242948722,6412
650,52,0.055697203883280054,6512
660,53,0.05571259174130767,6612
670,53,0.05571523054825597,6712
680,54,0.05577513480111948,6812
690,55,0.0559865473950252,6912
710,56,0.05607502684556662,7112
720,57,0.05624887621085034,7212
730,58,0.05635215827463284,7312
740,59,0.05670518192554026,7412
750,59,0.05672906386008016,7512
760,60,0.05673214841913091,7612
770,61,0.05673214841913091,7712
780,61,0.056946875799530706,7812
790,62,0.05699287187963254,7912
810,64,0.05707628666336302,8112
820,65,0.05707628666336302,8212
830,66,0.057109225070986744,8312
840,66,0.05719918754247721,8412
850,67,0.05719918754247721,8512
860,68,0.05719918754247721,8612
870,69,0.05723162708456276,8712
880,69,0.05723162708456276,8812
890,70,0.05723162708456276,8912
910,72,0.058432914632660336,9112
920,73,0.058432914632660336,9212
930,74,0.058432914632660336,9312
940,74,0.058432914632660336,9412
950,75,0.058432914632660336,9512
960,76,0.058432914632660336,9612
970,77,0.05877036949839006,9712
980,77,0.0587786360037669,9812
990,78,0.05923530977151113,9912
1010,80,0.05977378730693685,10112
1020,81,0.05977378730693685,10212
1030,82,0.05977378730693685,10312
1040,83,0.05978336752058941,10412
1050,83,0.05978336752058941,10512
1060,84,0.05983340433043688,10612
1070,85,0.05983340433043688,10712
1080,86,0.05983340433043688,10812
1090,86,0.05992173824636464,10912
1110,87,0.06005307870873182,11112
1120,88,0.06005307870873182,11212
1130,89,0.06005307870873182,11312
1140,89,0.06013686106099395,11412
1150,90,0.06013686106099395,11512
1160,91,0.060212577746263846,11612
1170,92,0.060212577746263846,11712
1180,93,0.0604123717905323,11812
1190,93,0.06081234726103933,11912
1210,96,0.060964678996188494,12112
1220,97,0.060964678996188494,12212
1230,97,0.06122560538449661,12312
1240,98,0.06122560538449661,12412
1250,98,0.06122560538449661,12512
1260,98,0.06122560538449661,12612
1270,99,0.06133635763559231,12712
1280,100,0.06136905998706381,12812
1290,100,0.06136905998706381,12912
1310,102,0.062368941177062286,13112
1320,103,0.062368941177062286,13212
1330,104,0.06266346046976524,13312
1340,105,0.06282936582197536,13412
1350,106,0.06282936582197536,13512
1360,106,0.06283632460011608,13612
1370,107,0.06283632460011608,13712
1380,108,0.06283632460011608,13812
1390,109,0.06294301532252837,13912
1410,111,0.06294301532252837,14112
1420,112,0.06294301532252837,14212
1430,112,0.0629870258804184,14312
1440,113,0.0629870258804184,14412
1450,114,0.06328235229145757,14512
1460,115,0.06328235229145757,14612
1470,115,0.06328235229145757,14712
1480,116,0.06328235229145757,14812
1490,117,0.06328235229145757,14912
1510,118,0.06387825064977475,15112
1520,119,0.06388725889134148,15212
1530,120,0.06392640791406734,15312
1540,121,0.06392640791406734,15412
1550,121,0.06392640791406734,15512
1560,122,0.06392640791406734,15612
1570,126,0.06494745293691308,15712
1580,126,0.06494745293691308,15812
1590,127,0.06494745293691308,15912
1610,128,0.06494745293691308,16112
1620,130,0.06494745293691308,16212
1630,130,0.06558848082678927,16312
1640,131,0.06558848082678927,16412
1650,132,0.06562569609006687,16512
1660,132,0.06562569609006687,16612
1670,132,0.06575308018177986,16712
1680,133,0.06575308018177986,16812
1690,133,0.06575308018177986,16912
1710,135,0.06642934927536864,17112
1720,136,0.06680455159435995,17212
1730,136,0.06680455159435995,17312
1740,137,0.06680455159435995,17412
1750,138,0.06686585398900179,17512
1760,139,0.06686585398900179,17612
1770,140,0.06686585398900179,17712
1780,141,0.06686585398900179,17812
1790,142,0.06686585398900179,17912
1810,143,0.06703249291927477,18112
1820,144,0.06703249291927477,18212
1830,145,0.06703249291927477,18312
1840,146,0.06703249291927477,18412
1850,147,0.06703249291927477,18512
1860,148,0.06703249291927477,18612
1870,149,0.06703249291927477,18712
1880,150,0.06703249291927477,18812
1890,151,0.06703249291927477,18912
1910,152,0.06703249291927477,19112
1920,153,0.06703249291927477,19212
1930,154,0.06703249291927477,19312
1940,155,0.06703249291927477,19412
1950,156,0.06709996666734251,19512
1960,156,0.06709996666734251,19612
1970,157,0.06709996666734251,19712
1980,157,0.06709996666734251,19812
1990,157,0.06709996666734251,19912
2010,158,0.06709996666734251,20112
2020,164,0.06709996666734251,20212
2030,165,0.06709996666734251,20312
2040,166,0.06709996666734251,20412
2050,168,0.06709996666734251,20512
2060,168,0.06709996666734251,20612
2070,168,0.06709996666734251,20712
2080,169,0.06709996666734251,20812
2090,170,0.06709996666734251,20912
2110,171,0.06709996666734251,21112
2120,172,0.06709996666734251,21212
2130,173,0.06709996666734251,21312
2140,173,0.06709996666734251,21412
2150,174,0.06709996666734251,21512
2160,175,0.06709996666734251,21612
2170,175,0.06709996666734251,21712
2180,176,0.06709996666734251,21812
2190,177,0.06709996666734251,21912
2210,179,0.06709996666734251,22112
2220,180,0.06709996666734251,22212
2230,180,0.06709996666734251,22312
2240,181,0.06728775460743516,22412
2250,182,0.06728775460743516,22512
2260,183,0.06728775460743516,22612
2270,183,0.06728775460743516,22712
2280,184,0.06728775460743516,22812
2290,184,0.06728775460743516,22912
2310,185,0.06732489551659653,23112
2320,186,0.06732489551659653,23212
2330,186,0.06740378307779668,23312
2340,188,0.06740378307779668,23412
2350,190,0.06740378307779668,23512
