10,7,0.018630278941811042,112
20,10,0.026276228624256628,212
30,14,0.03090810358857173,312
40,15,0.03209538873507429,412
50,16,0.033759359589056924,512
60,17,0.034514873601431496,612
70,18,0.035785601250481004,712
80,19,0.037337302384259446,812
90,20,0.03858440717645163,912
110,22,0.04113494259325295,1112
120,22,0.042124480405570715,1212
130,23,0.042515171645569345,1312
140,24,0.043238202057565664,1412
150,25,0.04346759715288552,1512
160,26,0.043495075696578976,1612
170,27,0.045326755973217295,1712
180,28,0.04564587522292183,1812
190,29,0.04590021086706491,1912
210,30,0.047739690336452284,2112
220,31,0.048528880602359,2212
230,31,0.04946058858630664,2312
240,31,0.05082492974005122,2412
250,32,0.050960960111367186,2512
260,32,0.05123846550620502,2612
270,32,0.051724801185317026,2712
280,33,0.052059366944675514,2812
290,33,0.05251727723324294,2912
310,34,0.052724240480858574,3112
320,35,0.05295803708193203,3212
330,36,0.05299819771590403,3312
340,36,0.05464206062828306,3412
350,37,0.05464206062828306,3512
360,38,0.05536615271197889,3612
370,38,0.05555862026263611,3712
380,39,0.055919538392384005,3812
390,40,0.05613161558654771,3912
410,40,0.05613161558654771,4112
420,40,0.05613161558654771,4212
430,40,0.05613161558654771,4312
440,41,0.05618062766156289,4412
450,42,0.056245671644527574,4512
460,42,0.05633867869986467,4612
470,43,0.05636070536846863,4712
480,44,0.05636070536846863,4812
490,44,0.05636070536846863,4912
510,44,0.056484440782602785,5112
520,45,0.056484440782602785,5212
530,45,0.05652809394241123,5312
540,45,0.05652809394241123,5412
550,46,0.05667473849673977,5512
560,46,0.05667473849673977,5612
570,46,0.056831075349917964,5712
580,47,0.056885780668051375,5812
590,47,0.057151912639196216,5912
610,48,0.057991738641756406,6112
620,48,0.05799557554325787,6212
630,48,0.05799557554325787,6312
640,49,0.058074428439594546,6412
650,49,0.05847774398986908,6512
660,49,0.058864139968618265,6612
670,50,0.0589131145242567,6712
680,50,0.059286736700435834,6812
690,50,0.0596308708763271,6912
710,50,0.059661768512227764,7112
720,51,0.05986532168900719,7212
730,52,0.05986532168900719,7312
740,52,0.05986532168900719,7412
750,53,0.05986532168900719,7512
760,54,0.05986532168900719,7612
770,54,0.05986910633928624,7712
780,55,0.05986910633928624,7812
790,55,0.06020742295834469,7912
810,57,0.06020742295834469,8112
820,58,0.06020742295834469,8212
830,59,0.06020742295834469,8312
840,60,0.06024910147095579,8412
850,61,0.06143420830486282,8512
860,65,0.06143420830486282,8612
870,65,0.06143420830486282,8712
880,66,0.06179921212861819,8812
890,67,0.06179921212861819,8912
910,76,0.06179921212861819,9112
920,77,0.06217493629710162,9212
930,78,0.06217493629710162,9312
940,79,0.06217493629710162,9412
950,79,0.062227159372919005,9512
960,80,0.062227159372919005,9612
970,81,0.06283779763526119,9712
980,82,0.06283779763526119,9812
990,83,0.06283779763526119,9912
1010,83,0.0628790657217143,10112
1020,83,0.0628790657217143,10212
1030,84,0.0628790657217143,10312
1040,84,0.06299353382852102,10412
1050,84,0.06302559109825039,10512
1060,84,0.06302559109825039,10612
1070,85,0.06308686712077108,10712
1080,85,0.06308686712077108,10812
1090,85,0.06308686712077108,10912
1110,86,0.06324343329890572,11112
1120,86,0.06324343329890572,11212
1130,87,0.06324343329890572,11312
1140,87,0.06324343329890572,11412
1150,87,0.06327031779013614,11512
1160,87,0.06328433196365264,11612
1170,87,0.06328433196365264,11712
1180,87,0.06328433196365264,11812
1190,87,0.06328433196365264,11912
1210,88,0.0633259749706232,12112
1220,88,0.0633259749706232,12212
1230,88,0.0633259749706232,12312
1240,88,0.0633259749706232,12412
1250,88,0.06335049175486329,12512
1260,88,0.06335049175486329,12612
1270,88,0.06335049175486329,12712
1280,88,0.0634714186269019,12812
1290,89,0.06350406109377915,12912
1310,89,0.06350406109377915,13112
1320,89,0.06350406109377915,13212
1330,90,0.06350406109377915,13312
1340,90,0.06350406109377915,13412
1350,90,0.06350406109377915,13512
1360,90,0.06350406109377915,13612
1370,91,0.06350406109377915,13712
1380,91,0.06350406109377915,13812
1390,91,0.06350406109377915,13912
1410,92,0.06350406109377915,14112
1420,92,0.06350406109377915,14212
1430,92,0.06350406109377915,14312
1440,93,0.06350406109377915,14412
1450,93,0.06367522173878543,14512
1460,93,0.06367522173878543,14612
1470,93,0.06367522173878543,14712
1480,94,0.06367522173878543,14812
1490,94,0.06367522173878543,14912
