10,0,0.01844970328964633,112
20,1,0.023465362236080266,212
30,2,0.029424793434530545,312
40,2,0.032221872114877946,412
50,2,0.03345033447909119,512
60,3,0.035729699030305255,612
70,3,0.037028518590293144,712
80,3,0.03779717838156095,812
90,4,0.03911782176039501,912
110,6,0.04016643275943489,1112
120,8,0.04162461481105438,1212
130,9,0.041798128770974476,1312
140,10,0.04197146247476789,1412
150,11,0.043075581970339526,1512
160,11,0.043400971512005275,1612
170,12,0.04441591235789325,1712
180,12,0.04563189874273345,1812
190,13,0.046221671267300785,1912
210,14,0.046856602648303235,2112
220,15,0.0471696831100642,2212
230,16,0.04808080980715029,2312
240,16,0.04808080980715029,2412
250,17,0.04808873013796554,2512
260,17,0.04821990485170464,2612
270,18,0.049094720737472924,2712
280,19,0.049426602657159736,2812
290,20,0.049732910991049116,2912
310,22,0.050819918584916655,3112
320,28,0.05145261180041866,3212
330,29,0.05156175241771843,3312
340,30,0.05156175241771843,3412
350,31,0.05156175241771843,3512
360,32,0.05156383529577465,3612
370,33,0.05254041676484821,3712
380,34,0.05268610366089891,3812
390,35,0.05268610366089891,3912
410,36,0.05274968372122277,4112
420,37,0.05331857615643107,4212
430,37,0.05351297386731325,4312
440,38,0.05354038683021237,4412
450,39,0.05354038683021237,4512
460,40,0.05371738949516358,4612
470,41,0.054129413064043695,4712
480,41,0.05416989317826281,4812
490,42,0.0545199896727313,4912
510,44,0.054541751917329725,5112
520,44,0.054674081314382346,5212
530,45,0.05482147659546654,5312
540,47,0.05482594390743634,5412
550,48,0.05482594390743634,5512
560,49,0.05482594390743634,5612
570,50,0.05601820520602492,5712
580,50,0.056108841151448194,5812
590,51,0.056154709123660156,5912
610,52,0.056154709123660156,6112
620,53,0.05615737991543307,6212
630,54,0.05631987183140793,6312
640,55,0.05631987183140793,6412
650,56,0.05667350689504814,6512
660,57,0.05675710911215859,6612
670,57,0.05675710911215859,6712
680,57,0.05683636627633032,6812
690,58,0.05683636627633032,6912
710,70,0.056953820202943484,7112
720,71,0.056953820202943484,7212
730,71,0.05719069632843836,7312
740,72,0.05719069632843836,7412
750,72,0.057447577436585476,7512
760,73,0.057447577436585476,7612
770,73,0.057447577436585476,7712
780,74,0.05760755616353871,7812
790,74,0.05760760118974155,7912
810,74,0.057807348650279686,8112
820,74,0.057807348650279686,8212
830,75,0.057807348650279686,8312
840,76,0.057863632867312664,8412
850,76,0.057863632867312664,8512
860,77,0.057863632867312664,8612
870,78,0.057863632867312664,8712
880,78,0.057863632867312664,8812
890,79,0.057863632867312664,8912
910,81,0.058046155286060164,9112
920,81,0.058046155286060164,9212
930,82,0.058182465235536766,9312
940,83,0.058182465235536766,9412
950,83,0.058182465235536766,9512
960,84,0.058182465235536766,9612
970,85,0.05838523342310477,9712
980,86,0.05838523342310477,9812
990,86,0.058552764502604854,9912
1010,88,0.058552764502604854,10112
1020,88,0.05889498228169635,10212
1030,92,0.05894920690023797,10312
1040,93,0.059418782788034016,10412
1050,94,0.059418782788034016,10512
1060,95,0.059418782788034016,10612
1070,95,0.059418782788034016,10712
1080,96,0.05962042718409165,10812
1090,98,0.059941716959482784,10912
1110,99,0.059941716959482784,11112
1120,100,0.059941716959482784,11212
1130,101,0.059941716959482784,11312
1140,101,0.060049691158659727,11412
1150,101,0.060049691158659727,11512
1160,101,0.060049691158659727,11612
1170,102,0.060049691158659727,11712
1180,102,0.060049691158659727,11812
1190,102,0.060049691158659727,11912
1210,102,0.060049691158659727,12112
1220,103,0.060049691158659727,12212
1230,103,0.060060619919379075,12312
1240,103,0.060060619919379075,12412
1250,103,0.060060619919379075,12512
1260,103,0.060060619919379075,12612
1270,112,0.060060619919379075,12712
1280,113,0.060060619919379075,12812
1290,114,0.06015978760155174,12912
1310,117,0.06015978760155174,13112
1320,118,0.06015978760155174,13212
1330,119,0.06015978760155174,13312
1340,120,0.060366445677069155,13412
1350,122,0.0604244455622543,13512
1360,123,0.0606010578149629,13612
1370,123,0.0606010578149629,13712
1380,124,0.06093183573523345,13812
1390,125,0.06093183573523345,13912
1410,126,0.06093885592777024,14112
1420,128,0.06093885592777024,14212
1430,129,0.06093885592777024,14312
1440,129,0.06093885592777024,14412
1450,130,0.06093885592777024,14512
1460,131,0.06093885592777024,14612
1470,132,0.06093885592777024,14712
1480,133,0.06093885592777024,14812
1490,134,0.06093885592777024,14912
1510,136,0.06093885592777024,15112
1520,137,0.06093885592777024,15212
1530,138,0.060990785252915666,15312
1540,139,0.060990785252915666,15412
1550,140,0.060990785252915666,15512
1560,141,0.060990785252915666,15612
1570,142,0.06111316388602794,15712
1580,143,0.06111316388602794,15812
1590,144,0.06111316388602794,15912
1610,146,0.06111316388602794,16112
1620,147,0.06111316388602794,16212
1630,149,0.06111316388602794,16312
1640,150,0.06111316388602794,16412
1650,151,0.06111316388602794,16512
1660,152,0.06111316388602794,16612
1670,153,0.06111316388602794,16712
1680,154,0.06111316388602794,16812
1690,155,0.06111316388602794,16912
1710,157,0.06111316388602794,17112
1720,158,0.06111316388602794,17212
1730,159,0.06111316388602794,17312
1740,159,0.06111316388602794,17412
1750,159,0.06111316388602794,17512
1760,159,0.06111316388602794,17612
1770,160,0.06111316388602794,17712
1780,161,0.06111316388602794,17812
1790,162,0.06111316388602794,17912
1810,164,0.06111316388602794,18112
1820,165,0.06111316388602794,18212
1830,166,0.06111316388602794,18312
1840,167,0.06111316388602794,18412
1850,168,0.06111316388602794,18512
1860,169,0.06111316388602794,18612
1870,170,0.06111316388602794,18712
1880,171,0.06111316388602794,18812
1890,172,0.06111316388602794,18912
1910,174,0.06111316388602794,19112
1920,176,0.06111316388602794,19212
1930,177,0.06111316388602794,19312
1940,178,0.06111316388602794,19412
1950,179,0.06111316388602794,19512
1960,181,0.06111316388602794,19612
1970,182,0.06111316388602794,19712
1980,182,0.06111316388602794,19812
1990,183,0.06111316388602794,19912
2010,186,0.06111316388602794,20112
2020,187,0.06111316388602794,20212
2030,188,0.061113831155436914,20312
2040,188,0.061113831155436914,20412
2050,189,0.061113831155436914,20512
2060,190,0.061113831155436914,20612
2070,190,0.061113831155436914,20712
2080,191,0.061113831155436914,20812
2090,192,0.061113831155436914,20912
2110,193,0.061113831155436914,21112
2120,194,0.061157392812759746,21212
2130,195,0.061157392812759746,21312
2140,196,0.06116726674486647,21412
2150,196,0.06116726674486647,21512
2160,197,0.06116726674486647,21612
