10,1,0.01975861203248149,112
20,4,0.019125767234385443,212
30,4,0.019072333419568287,312
40,5,0.018968349880948105,412
50,6,0.019378370592555646,512
60,7,0.019103651257660805,612
70,8,0.024524814064097896,712
80,9,0.027273237088636444,812
90,9,0.02869977392981798,912
110,11,0.03231377822101301,1112
120,12,0.03407326434484737,1212
130,12,0.03410850973046898,1312
140,13,0.03777318293577195,1412
150,14,0.03798149031234984,1512
160,15,0.038214877665202596,1612
170,16,0.0394391512869787,1712
180,17,0.039654307099501115,1812
190,17,0.04134989501495218,1912
210,18,0.042974771527725004,2112
220,18,0.04395964708016713,2212
230,19,0.044227816430783475,2312
240,20,0.04590197054790632,2412
250,21,0.0465167653433517,2512
260,22,0.04733466183660411,2612
270,23,0.04734892385175566,2712
280,24,0.04766021965330739,2812
290,25,0.04773850492857513,2912
310,26,0.04842283791914157,3112
320,27,0.04850616565097504,3212
330,28,0.04954134543437069,3312
340,35,0.0501148202467786,3412
350,36,0.05059567949904643,3512
360,36,0.05065604832378433,3612
370,47,0.050922604945699036,3712
380,50,0.0514750432045964,3812
390,51,0.0514750432045964,3912
410,53,0.05179751029592992,4112
420,54,0.05179751029592992,4212
430,55,0.05252728819905146,4312
440,57,0.05252728819905146,4412
450,58,0.05325555069685412,4512
460,59,0.053893091716284355,4612
470,60,0.05419237204909711,4712
480,61,0.05478632860184929,4812
490,62,0.054787870290609844,4912
510,64,0.054855908782961066,5112
520,64,0.05492852561640023,5212
530,65,0.05494624911232856,5312
540,65,0.05494624911232856,5412
550,66,0.055104774749618994,5512
560,68,0.055104774749618994,5612
570,68,0.05546412193776993,5712
580,69,0.055753240407171945,5812
590,70,0.055753240407171945,5912
610,72,0.055753240407171945,6112
620,73,0.056003332374515005,6212
630,74,0.05602159592932531,6312
640,75,0.057210597172464454,6412
650,76,0.057210597172464454,6512
660,77,0.057273422441300535,6612
670,78,0.05749876778205231,6712
680,79,0.05749876778205231,6812
690,80,0.05765733094378881,6912
710,82,0.057880202208282626,7112
720,83,0.058070128925546576,7212
730,84,0.05811468965391318,7312
740,84,0.05811468965391318,7412
750,85,0.05811468965391318,7512
760,85,0.05811468965391318,7612
770,86,0.05811468965391318,7712
780,87,0.058198477145100645,7812
790,88,0.05837098185559512,7912
810,90,0.058415500735863164,8112
820,91,0.058415500735863164,8212
830,92,0.058415500735863164,8312
840,93,0.05849789302959876,8412
850,94,0.05849789302959876,8512
860,95,0.05849789302959876,8612
870,95,0.058535665645419704,8712
880,96,0.058545535512800145,8812
890,97,0.0585481691637532,8912
910,99,0.0585481691637532,9112
920,100,0.0585481691637532,9212
930,101,0.05857659739838821,9312
940,102,0.05905703023977153,9412
950,103,0.05905703023977153,9512
960,104,0.05917356401828685,9612
970,105,0.05952504225490128,9712
980,106,0.059814694952221116,9812
990,107,0.059814694952221116,9912
1010,109,0.05997477840131321,10112
1020,110,0.06003420379456936,10212
1030,112,0.06003420379456936,10312
1040,113,0.060354910103879535,10412
1050,113,0.060354910103879535,10512
1060,114,0.060354910103879535,10612
1070,116,0.060354910103879535,10712
1080,116,0.060354910103879535,10812
1090,117,0.060354910103879535,10912
1110,120,0.060508318795797836,11112
1120,120,0.060508318795797836,11212
1130,121,0.0605434843602335,11312
1140,122,0.0605434843602335,11412
1150,122,0.0609163295879411,11512
1160,123,0.0609163295879411,11612
1170,125,0.0609163295879411,11712
1180,125,0.0609163295879411,11812
1190,126,0.061123383338165964,11912
1210,128,0.06123402507187514,12112
1220,129,0.06123402507187514,12212
1230,130,0.06128725054173199,12312
1240,131,0.06128725054173199,12412
1250,132,0.06128725054173199,12512
1260,133,0.06128725054173199,12612
1270,134,0.06128725054173199,12712
1280,135,0.0613180328853658,12812
1290,136,0.0613180328853658,12912
1310,139,0.0613180328853658,13112
1320,140,0.0613180328853658,13212
1330,141,0.0613180328853658,13312
1340,142,0.0613180328853658,13412
1350,143,0.0613180328853658,13512
1360,144,0.0613180328853658,13612
1370,145,0.0613180328853658,13712
1380,146,0.0613180328853658,13812
1390,148,0.0613180328853658,13912
1410,150,0.06133530969100647,14112
1420,151,0.06133530969100647,14212
1430,151,0.0613504249872582,14312
1440,151,0.0613504249872582,14412
1450,152,0.06144868558507347,14512
1460,153,0.06144868558507347,14612
1470,154,0.06144868558507347,14712
1480,155,0.06144868558507347,14812
1490,156,0.06144868558507347,14912
1510,157,0.06144868558507347,15112
1520,158,0.06144868558507347,15212
1530,158,0.06145754251115087,15312
1540,159,0.06145754251115087,15412
1550,160,0.06145754251115087,15512
1560,161,0.06147023830646058,15612
1570,162,0.06147023830646058,15712
1580,163,0.06147023830646058,15812
1590,163,0.061542531792354194,15912
1610,165,0.061618362349216395,16112
1620,166,0.061618362349216395,16212
1630,167,0.061618362349216395,16312
1640,168,0.061618362349216395,16412
1650,168,0.061618362349216395,16512
1660,169,0.061618362349216395,16612
1670,170,0.061618362349216395,16712
1680,171,0.0616376157091874,16812
1690,172,0.0616376157091874,16912
1710,174,0.06165204502215027,17112
1720,175,0.06165204502215027,17212
1730,175,0.06170663196377331,17312
1740,176,0.06170663196377331,17412
1750,177,0.06170663196377331,17512
1760,178,0.061719436659024504,17612
1770,179,0.061719436659024504,17712
1780,180,0.061719436659024504,17812
1790,180,0.061719436659024504,17912
1810,181,0.061719436659024504,18112
1820,182,0.061719436659024504,18212
1830,183,0.061719436659024504,18312
1840,184,0.061719436659024504,18412
1850,185,0.061727571619424326,18512
1860,185,0.061727571619424326,18612
1870,186,0.06173998179755334,18712
1880,187,0.06174808543889592,18812
1890,188,0.06174808543889592,18912
1910,190,0.06174808543889592,19112
1920,191,0.06174808543889592,19212
1930,191,0.06174808543889592,19312
1940,192,0.06174808543889592,19412
1950,193,0.06174808543889592,19512
1960,193,0.06174808543889592,19612
1970,194,0.06174808543889592,19712
1980,195,0.06174808543889592,19812
1990,196,0.061773097440126865,19912
2010,198,0.061773097440126865,20112
2020,198,0.061773097440126865,20212
2030,199,0.061773097440126865,20312
2040,200,0.061773097440126865,20412
2050,201,0.061773097440126865,20512
2060,202,0.061773097440126865,20612
2070,203,0.061773097440126865,20712
