10,1,0.023359788696700072,112
20,2,0.02755600844818796,212
30,3,0.030002333671626212,312
40,3,0.030757133402283778,412
50,3,0.0327440199291534,512
60,3,0.03468728787528755,612
70,3,0.03530124188999619,712
80,4,0.03683171815379436,812
90,5,0.037089436776173206,912
110,6,0.039856487410556585,1112
120,7,0.04144298076999432,1212
130,8,0.04215325751861566,1312
140,9,0.04234992324859645,1412
150,10,0.043623635156030814,1512
160,11,0.044135064511976414,1612
170,11,0.044359146727911976,1712
180,12,0.04476470890490292,1812
190,12,0.04483987694507615,1912
210,13,0.04754236890986485,2112
220,14,0.04754236890986485,2212
230,15,0.04817053066427904,2312
240,15,0.04819230973720152,2412
250,16,0.04843363156140658,2512
260,17,0.04976405543235666,2612
270,18,0.04987393646727457,2712
280,18,0.050149885287077624,2812
290,19,0.050149885287077624,2912
310,20,0.05147079412116817,3112
320,21,0.0516942212344115,3212
330,22,0.0516942212344115,3312
340,23,0.0516942212344115,3412
350,24,0.05169932433491581,3512
360,24,0.05182216974263563,3612
370,25,0.052186665454366024,3712
380,26,0.052186665454366024,3812
390,27,0.05221101100722994,3912
410,28,0.05230753036483281,4112
420,29,0.05230753036483281,4212
430,30,0.052632081151757236,4312
440,31,0.052632081151757236,4412
450,32,0.05283006440315162,4512
460,32,0.053414178159271866,4612
470,33,0.05348759312909339,4712
480,34,0.053545094740959455,4812
490,34,0.054562042935388425,4912
510,36,0.05515417249100553,5112
520,37,0.055165397874895494,5212
530,37,0.05567847739734475,5312
540,38,0.05633100451885553,5412
550,39,0.05633100451885553,5512
560,40,0.05633100451885553,5612
570,40,0.0564247063351972,5712
580,41,0.0570797422396599,5812
590,42,0.0570797422396599,5912
610,43,0.05844277577727538,6112
620,44,0.05844277577727538,6212
630,44,0.05844277577727538,6312
640,45,0.05874202308168388,6412
650,46,0.05950177416277521,6512
660,47,0.059568567041999275,6612
670,47,0.05990357348246908,6712
680,48,0.05990357348246908,6812
690,49,0.06006562449584241,6912
710,50,0.06009677453537233,7112
720,50,0.06033462600821667,7212
730,51,0.06033462600821667,7312
740,52,0.06033462600821667,7412
750,53,0.06060085290175405,7512
760,53,0.060654726750711964,7612
770,54,0.06068103934737867,7712
780,55,0.06068103934737867,7812
790,55,0.06068103934737867,7912
810,56,0.06112733983485065,8112
820,57,0.0612810531177691,8212
830,57,0.0612810531177691,8312
840,58,0.0612810531177691,8412
850,59,0.0612810531177691,8512
860,60,0.0614698925123457,8612
870,60,0.06171092294457328,8712
880,61,0.06176602796022851,8812
890,63,0.06176602796022851,8912
910,64,0.06185294508602432,9112
920,65,0.06185294508602432,9212
930,66,0.06185294508602432,9312
940,66,0.062117596079101764,9412
950,67,0.062117596079101764,9512
960,68,0.062117596079101764,9612
970,69,0.062117596079101764,9712
980,70,0.062117891481691105,9812
990,71,0.06289183654380266,9912
1010,72,0.06289183654380266,10112
1020,73,0.06289183654380266,10212
1030,74,0.06322713247595561,10312
1040,75,0.06322713247595561,10412
1050,75,0.06322713247595561,10512
1060,76,0.06322713247595561,10612
1070,77,0.06322713247595561,10712
1080,78,0.06325518075799086,10812
1090,79,0.06325518075799086,10912
1110,80,0.06325518075799086,11112
