10,1,0.020252873256014475,112
20,2,0.0184448523176494,212
30,3,0.019461066231657508,312
40,4,0.01996989610985425,412
50,4,0.017936836261801373,512
60,4,0.019965987559605904,612
70,5,0.02719949462012086,712
80,6,0.03052495707242751,812
90,8,0.032272025746196246,912
110,10,0.036352502222276074,1112
120,11,0.03749960068009269,1212
130,12,0.040121670084632785,1312
140,13,0.04032979837568919,1412
150,14,0.04130259600425503,1512
160,14,0.042391311725380486,1612
170,17,0.044378987573883956,1712
180,18,0.04509606801620459,1812
190,19,0.04551235553500251,1912
210,21,0.046736967854157256,2112
220,22,0.047628280512103195,2212
230,23,0.04813010846138346,2312
240,24,0.048440619149513496,2412
250,25,0.04870621999639753,2512
260,26,0.04966737095045852,2612
270,26,0.049721159240779876,2712
280,27,0.05012173097083631,2812
290,28,0.05012173097083631,2912
310,39,0.05101697162949652,3112
320,40,0.05149624129343333,3212
330,40,0.05199171907266355,3312
340,41,0.05199171907266355,3412
350,42,0.052055308385304,3512
360,43,0.052750730292288106,3612
370,44,0.05282255733487308,3712
380,50,0.05327510275435736,3812
390,50,0.05344742147681818,3912
410,52,0.05399220888300932,4112
420,52,0.05399220888300932,4212
430,53,0.05399220888300932,4312
440,53,0.05399220888300932,4412
450,54,0.05399220888300932,4512
460,54,0.054027608786902936,4612
470,54,0.054302748459873144,4712
480,55,0.054302748459873144,4812
490,55,0.05464437656441357,4912
510,56,0.05511004105519227,5112
520,57,0.05511004105519227,5212
530,58,0.05511004105519227,5312
540,58,0.05591331980746662,5412
550,59,0.05591979690864999,5512
560,59,0.05595953090639251,5612
570,60,0.05595953090639251,5712
580,61,0.05595953090639251,5812
590,62,0.05595953090639251,5912
610,63,0.055979009590892935,6112
620,64,0.055979009590892935,6212
630,65,0.056159775766365196,6312
640,66,0.056159775766365196,6412
650,67,0.05626272936979521,6512
660,67,0.05631815041038897,6612
670,68,0.05741784156646742,6712
680,69,0.05746088179742035,6812
690,70,0.057479363072117096,6912
710,72,0.05818797412181615,7112
720,73,0.05818797412181615,7212
730,74,0.05818797412181615,7312
740,75,0.05818797412181615,7412
750,75,0.05822266759852127,7512
760,76,0.05822266759852127,7612
770,77,0.05822266759852127,7712
780,78,0.05822266759852127,7812
790,79,0.05840656460413569,7912
810,80,0.058955601140840544,8112
820,82,0.058955601140840544,8212
830,82,0.059162864924073306,8312
840,83,0.05921101086478746,8412
850,84,0.05921101086478746,8512
860,85,0.059392214160482466,8612
870,86,0.059392214160482466,8712
880,87,0.059392214160482466,8812
890,88,0.05943673690324988,8912
910,90,0.05948863687700166,9112
920,90,0.05948863687700166,9212
930,91,0.05961894169047168,9312
940,92,0.05961894169047168,9412
950,93,0.05986809549680491,9512
960,93,0.05986809549680491,9612
970,94,0.0600891710551827,9712
980,95,0.0600891710551827,9812
990,96,0.06016387581403924,9912
1010,97,0.06016387581403924,10112
1020,98,0.06016387581403924,10212
1030,99,0.06016931785577518,10312
1040,100,0.06033082722037564,10412
1050,100,0.06058173834309096,10512
1060,100,0.06061783209833892,10612
1070,101,0.06061783209833892,10712
1080,102,0.06125878126074839,10812
1090,103,0.06125878126074839,10912
1110,104,0.06138223623502381,11112
1120,105,0.06157440356172915,11212
1130,105,0.06157440356172915,11312
1140,106,0.06161584255398056,11412
1150,108,0.06161584255398056,11512
1160,109,0.06161584255398056,11612
1170,109,0.06161584255398056,11712
1180,110,0.062151613234646644,11812
1190,111,0.062471178871382656,11912
1210,113,0.062471178871382656,12112
1220,114,0.062471178871382656,12212
1230,115,0.06305267001227226,12312
1240,115,0.06369468766494435,12412
1250,116,0.06369468766494435,12512
1260,117,0.06369468766494435,12612
1270,118,0.06369468766494435,12712
1280,119,0.06402641446275187,12812
1290,120,0.06402641446275187,12912
1310,122,0.06411644436757193,13112
1320,122,0.06411644436757193,13212
1330,122,0.06418476906989519,13312
1340,123,0.06418476906989519,13412
1350,124,0.06510249545662256,13512
1360,125,0.06510249545662256,13612
1370,126,0.0655556225380234,13712
1380,127,0.06556071679399428,13812
1390,128,0.06556071679399428,13912
1410,129,0.06595758990214382,14112
1420,129,0.06595758990214382,14212
1430,129,0.06617030197536684,14312
1440,130,0.06625738289680334,14412
1450,130,0.06684597650644361,14512
1460,131,0.06801725739329648,14612
1470,132,0.06801725739329648,14712
1480,133,0.06801725739329648,14812
1490,134,0.06801725739329648,14912
1510,134,0.06883033439858957,15112
1520,135,0.06953480686790711,15212
1530,136,0.06953480686790711,15312
1540,138,0.07016079946797962,15412
1550,139,0.07073549252010845,15512
1560,140,0.07073549252010845,15612
1570,141,0.07073549252010845,15712
1580,142,0.07073549252010845,15812
1590,142,0.07073549252010845,15912
1610,144,0.07073549252010845,16112
1620,145,0.071076923254311,16212
1630,146,0.071076923254311,16312
1640,147,0.071076923254311,16412
1650,148,0.071076923254311,16512
1660,149,0.071076923254311,16612
1670,150,0.0713970491763292,16712
1680,151,0.0713970491763292,16812
1690,151,0.0713970491763292,16912
1710,153,0.0713970491763292,17112
1720,154,0.0713970491763292,17212
1730,154,0.0713970491763292,17312
1740,155,0.07146009672501596,17412
1750,156,0.07155919350417944,17512
1760,157,0.07155919350417944,17612
1770,158,0.07155919350417944,17712
1780,158,0.07155919350417944,17812
1790,164,0.07155919350417944,17912
1810,166,0.07155919350417944,18112
1820,167,0.07155919350417944,18212
1830,168,0.07165427884313744,18312
1840,169,0.07165427884313744,18412
1850,169,0.07165427884313744,18512
1860,169,0.07165427884313744,18612
1870,170,0.07165427884313744,18712
1880,170,0.07165427884313744,18812
1890,170,0.07165427884313744,18912
1910,170,0.07197460794696078,19112
1920,170,0.07197460794696078,19212
1930,170,0.07197460794696078,19312
1940,170,0.07209184179660577,19412
1950,170,0.07209184179660577,19512
1960,171,0.07209184179660577,19612
1970,171,0.07209184179660577,19712
1980,171,0.07209184179660577,19812
1990,171,0.07209184179660577,19912
2010,174,0.07209184179660577,20112
2020,178,0.07209184179660577,20212
2030,179,0.07209184179660577,20312
2040,180,0.07209184179660577,20412
2050,180,0.07209184179660577,20512
2060,180,0.07209184179660577,20612
2070,180,0.07209184179660577,20712
2080,181,0.07209184179660577,20812
2090,181,0.07209184179660577,20912
2110,181,0.07221467485923996,21112
2120,182,0.07221467485923996,21212
2130,182,0.07221467485923996,21312
2140,182,0.07221467485923996,21412
2150,182,0.07221467485923996,21512
2160,183,0.07221467485923996,21612
2170,183,0.07221467485923996,21712
2180,183,0.07221467485923996,21812
2190,183,0.07221467485923996,21912
2210,184,0.07245777150812784,22112
2220,185,0.07245777150812784,22212
2230,186,0.07245777150812784,22312
2240,187,0.07245777150812784,22412
2250,189,0.07245777150812784,22512
2260,190,0.07245777150812784,22612
2270,191,0.07245777150812784,22712
2280,192,0.07245777150812784,22812
2290,192,0.07245777150812784,22912
2310,194,0.07245777150812784,23112
2320,195,0.07245777150812784,23212
2330,196,0.07245777150812784,23312
2340,196,0.07245777150812784,23412
2350,197,0.07245777150812784,23512
2360,198,0.07245777150812784,23612
2370,199,0.07245777150812784,23712
2380,200,0.07245777150812784,23812
2390,201,0.07245777150812784,23912
2410,201,0.07245777150812784,24112
2420,202,0.07245777150812784,24212
2430,203,0.07245777150812784,24312
2440,204,0.07245777150812784,24412
2450,205,0.07245777150812784,24512
2460,206,0.07245777150812784,24612
2470,207,0.07245777150812784,24712
2480,209,0.07245777150812784,24812
2490,210,0.07245777150812784,24912
2510,213,0.07245777150812784,25112
2520,213,0.07245777150812784,25212
2530,214,0.07245777150812784,25312
2540,214,0.07245777150812784,25412
2550,215,0.07245777150812784,25512
2560,215,0.07245777150812784,25612
2570,215,0.07245777150812784,25712
2580,215,0.07245777150812784,25812
2590,216,0.07245777150812784,25912
2610,216,0.07245777150812784,26112
2620,216,0.07245777150812784,26212
2630,217,0.0727952736908957,26312
2640,218,0.0727952736908957,26412
2650,219,0.07293750699776932,26512
2660,220,0.07293750699776932,26612
2670,220,0.0732614942324319,26712
2680,220,0.0732614942324319,26812
2690,221,0.0732614942324319,26912
2710,221,0.0732614942324319,27112
2720,222,0.0732614942324319,27212
2730,222,0.0732614942324319,27312
2740,224,0.0732614942324319,27412
2750,225,0.07331856295889805,27512
2760,226,0.07331856295889805,27612
2770,227,0.07331856295889805,27712
2780,228,0.07331856295889805,27812
2790,229,0.07331856295889805,27912
2810,231,0.07331856295889805,28112
2820,232,0.07331856295889805,28212
2830,233,0.07331856295889805,28312
2840,234,0.07331856295889805,28412
2850,235,0.07331856295889805,28512
2860,236,0.07331856295889805,28612
2870,239,0.07331856295889805,28712
2880,241,0.07331856295889805,28812
2890,246,0.07331856295889805,28912
2910,248,0.07331856295889805,29112
2920,249,0.07331856295889805,29212
2930,249,0.07331856295889805,29312
2940,250,0.07341088066849387,29412
2950,251,0.07341088066849387,29512
2960,252,0.07341088066849387,29612
2970,253,0.07341088066849387,29712
2980,253,0.07341088066849387,29812
2990,254,0.07341088066849387,29912
