10,59367,0.023513396532441944,11101
20,113243,0.0239908135522128,21201
30,166827,0.024362590467877115,31301
40,220628,0.024173458385837846,41401
50,274133,0.025726446191962002,51501
60,327614,0.02425846017449532,61601
70,380900,0.023623873939818334,71701
80,433764,0.025918190827555768,81801
90,487552,0.025053303436545268,91901
110,596064,0.024049603046974337,112001
120,651383,0.023510640980127697,122101
130,709230,0.02451260278502507,132201
140,761091,0.023933500172677695,142301
150,815114,0.023907224369057446,152401
160,868433,0.02421848572990599,162501
170,922661,0.024466844770446763,172601
180,976386,0.025253931341979858,182701
190,1030954,0.024252147738135978,192801
210,1138044,0.024078872683024628,212901
220,1190123,0.024513943218550893,223001
230,1242573,0.02395080753936551,233101
240,1297231,0.024379941473435196,243201
250,1354525,0.024995261372051974,253301
260,1409590,0.023670212666876425,263401
270,1463198,0.024088845960261878,273501
280,1518193,0.023706688830618373,283601
290,1572734,0.025216555299805304,293701
310,1680665,0.024263530246544256,313801
320,1734075,0.02366770497903422,323901
330,1788977,0.02339669468823853,334001
340,1842485,0.02386110560049976,344101
350,1896428,0.024465254018363188,354201
360,1950852,0.025009848950491832,364301
370,2004213,0.02411188921111792,374401
380,2057068,0.024144416912344924,384501
390,2112099,0.023613216173107347,394601
410,2219046,0.02382392212002093,414701
420,2273087,0.023910095843828253,424801
430,2326446,0.023262131219574482,434901
440,2381667,0.02411135496735236,445001
450,2435725,0.024263222363603686,455101
460,2490418,0.025489192389666487,465201
470,2544001,0.024113997610643104,475301
480,2598149,0.02392514733968232,485401
490,2652577,0.025313820864930378,495501
510,2761353,0.02357447452348094,515601
520,2814746,0.02531406106083453,525701
530,2868888,0.024715038424505755,535801
540,2923145,0.024238799194724336,545901
550,2977412,0.024677203586818894,556001
560,3031239,0.0242473454282898,566101
570,3085013,0.024526534531221347,576201
580,3136648,0.024598309793952566,586301
590,3188341,0.025530019268874157,596401
610,3295266,0.02341092076308934,616501
620,3349587,0.024210311473737433,626601
630,3400451,0.023973627914275767,636701
640,3451371,0.026126387964857938,646801
650,3506160,0.024736310883307775,656901
660,3556424,0.02373692118280524,667001
670,3609483,0.024487718654429644,677101
680,3660952,0.023181019694697984,687201
690,3713873,0.023704921315325592,697301
710,3820703,0.024712353734864634,717401
720,3875164,0.024203685269530335,727501
730,3929522,0.024212859725217813,737601
740,3984618,0.023127483079646315,747701
750,4040579,0.02342367499038375,757801
760,4095631,0.024601027734789446,767901
770,4150212,0.024228981016084995,778001
780,4204248,0.024528995543398654,788101
790,4258115,0.02407359169976881,798201
810,4363069,0.025300650826942807,818301
820,4417303,0.023864765596166283,828401
830,4470462,0.024162597742270617,838501
840,4523864,0.02487834539003226,848601
850,4578773,0.024262783059665515,858701
860,4632675,0.02370268255247156,868801
870,4686821,0.02355396593085671,878901
880,4739660,0.02477737955012347,889001
890,4793713,0.024355605794009277,899101
910,4904647,0.024800707723697836,919201
920,4958836,0.023411965880301373,929301
930,5010724,0.024893452423521763,939401
940,5064253,0.024589021216703245,949501
950,5118051,0.023934087089570125,959601
960,5171124,0.024003313681742525,969701
970,5223889,0.02407800755293133,979801
