10,60180,0.023433092335111115,11101
20,114901,0.023842572428549026,21201
30,169560,0.02480273310700628,31301
40,223915,0.02237424021295741,41401
50,278847,0.0224101431515591,51501
60,332299,0.022704864511607525,61601
70,386901,0.022650092757411925,71701
80,441685,0.024522165172159008,81801
90,495597,0.02241124893696911,91901
110,604691,0.022825141171339682,112001
120,662352,0.022964277819811328,122101
130,723185,0.02451181664471913,132201
140,778842,0.023490448690630692,142301
150,835442,0.02299843775726677,152401
160,890928,0.023068860804458496,162501
170,947174,0.02279265935973305,172601
180,1004389,0.02374467827468399,182701
190,1060949,0.024141219269365126,192801
210,1178602,0.024243145156037073,212901
220,1233942,0.02505066100810758,223001
230,1288078,0.022178191524376417,233101
240,1347203,0.023170154973241458,243201
250,1403641,0.023630548420950664,253301
260,1457440,0.022221712585477844,263401
270,1514146,0.023124316176854946,273501
280,1570131,0.023178988187421777,283601
290,1627684,0.02271435891341421,293701
310,1741912,0.022566552431976923,313801
320,1799309,0.023516189869895558,323901
330,1854146,0.023825834538693982,334001
340,1913123,0.022616177648938893,344101
350,1973322,0.023266281444977867,354201
360,2030072,0.023270277036367255,364301
370,2086641,0.022365152751341797,374401
380,2142515,0.023753637414883042,384501
390,2201302,0.022618719925347565,394601
410,2318580,0.02393055220117691,414701
420,2373267,0.022868167556211447,424801
430,2427633,0.024177809780174437,434901
440,2482270,0.022925107534438573,445001
450,2536794,0.024378214085253213,455101
460,2593263,0.02277040909657026,465201
470,2648571,0.02347087990086662,475301
480,2702353,0.023325309637725413,485401
490,2756857,0.02394806289149493,495501
510,2866292,0.02244608723290409,515601
520,2920192,0.02388892147217149,525701
530,2974087,0.022052233887339123,535801
540,3026950,0.02223140954897448,545901
550,3082111,0.023413320176559917,556001
560,3139712,0.02239753894353351,566101
570,3195572,0.02363965685687134,576201
580,3248630,0.022838492823813384,586301
590,3305034,0.02226283984889424,596401
610,3414525,0.022516277318871146,616501
620,3471768,0.023043613859073764,626601
630,3527524,0.023295638448010823,636701
640,3586000,0.022771301180355297,646801
650,3641962,0.022689717214789126,656901
660,3696548,0.02353694649599917,667001
670,3750396,0.022834865850290265,677101
680,3806466,0.022818717668129537,687201
690,3862537,0.023461433199176738,697301
710,3974381,0.023652114199439193,717401
720,4029923,0.022569266659071534,727501
730,4085440,0.022613128156394893,737601
740,4140336,0.02344737356401185,747701
750,4194504,0.02272295907083093,757801
760,4251138,0.02258883486104766,767901
770,4307342,0.022425403970760743,778001
780,4368094,0.023567248091992385,788101
790,4424678,0.024289056309597743,798201
810,4538885,0.0222999120671027,818301
820,4597239,0.023342198849664236,828401
830,4655540,0.024154685111436393,838501
840,4712970,0.02589427685458456,848601
850,4771561,0.022999525881401996,858701
860,4828321,0.02293634652149894,868801
870,4884627,0.023747897082323926,878901
880,4943965,0.023360337363397796,889001
890,5006149,0.023874077375897043,899101
910,5120706,0.023221563132695012,919201
920,5175843,0.02289279244898679,929301
930,5232838,0.023811053095144325,939401
940,5287761,0.0230135574406764,949501
950,5345792,0.02324062407630503,959601
960,5401854,0.023459956839525817,969701
970,5459494,0.02363995799489592,979801
980,5514548,0.023997741633409925,989901
990,5569240,0.022884606412429023,1000001
1010,5678136,0.023959432052977632,1020101
1020,5732493,0.023278297723827907,1030201
1030,5786594,0.023743611794229607,1040301
1040,5841060,0.022626455714917525,1050401
1050,5895405,0.02502616484003499,1060501
1060,5949400,0.02482010510751587,1070601
1070,6003472,0.022510932324410638,1080701
1080,6057162,0.024510224144784574,1090801
1090,6111019,0.02384837871157974,1100901
1110,6219519,0.023773616871383338,1121001
1120,6273730,0.022829602880875204,1131101
1130,6328396,0.02277086838335022,1141201
1140,6382997,0.02330778630751976,1151301
1150,6436809,0.022798588734006423,1161401
1160,6490828,0.02227986103765186,1171501
1170,6544742,0.023825190532334634,1181601
1180,6598555,0.024714026992570262,1191701
1190,6652552,0.023192027603483045,1201801
1210,6760090,0.023344361683248962,1221901
1220,6814275,0.022833581205278595,1232001
1230,6868515,0.02313045999223348,1242101
1240,6922824,0.022509497576734726,1252201
1250,6976985,0.02345521647371733,1262301
1260,7030586,0.02329002648044706,1272401
1270,7084425,0.02370540667320396,1282501
1280,7138818,0.022969825576168217,1292601
1290,7192571,0.023184654690183132,1302701
1310,7301058,0.023066337746211488,1322801
1320,7354767,0.023147423469166217,1332901
1330,7412585,0.02333978477018146,1343001
1340,7470163,0.022848256314719477,1353101
1350,7526539,0.02281724753593876,1363201
1360,7583852,0.022776280670932497,1373301
1370,7641265,0.02206393777793994,1383401
1380,7702241,0.023417750359450824,1393501
1390,7761253,0.023133463854797292,1403601
1410,7876103,0.023138838050424305,1423701
1420,7931640,0.02329702598401622,1433801
1430,7989217,0.023879777321407628,1443901
1440,8048744,0.023414784001942916,1454001
1450,8106015,0.023637809739548345,1464101
1460,8165152,0.023576370002342004,1474201
1470,8222790,0.023008429551642215,1484301
1480,8278041,0.02433981369173398,1494401
1490,8333025,0.02360254953871833,1504501
1510,8445124,0.023305406309527574,1524601
1520,8500147,0.022825977398239026,1534701
1530,8556090,0.02359783812679804,1544801
1540,8612689,0.023012902205735052,1554901
1550,8667694,0.0221629727784226,1565001
1560,8723034,0.023379215731324253,1575101
1570,8778438,0.023882407263618805,1585201
1580,8833575,0.023350611755531717,1595301
1590,8890645,0.023139931097692964,1605401
1610,9006474,0.023846296615271195,1625501
1620,9065320,0.024290110983707987,1635601
1630,9125318,0.024982793089909673,1645701
1640,9182263,0.023132273191272125,1655801
1650,9241423,0.02304725614828467,1665901
1660,9300796,0.023161065003594637,1676001
1670,9360588,0.022242952858261618,1686101
1680,9419930,0.023378479212262538,1696201
1690,9480992,0.023011375156582414,1706301
1710,9598577,0.022603307568701953,1726401
1720,9656048,0.02327506782033226,1736501
1730,9715184,0.023820503277726602,1746601
1740,9772642,0.022573659979387182,1756701
1750,9828305,0.023326774965345926,1766801
1760,9882457,0.022854511017323213,1776901
1770,9936866,0.023171263989118524,1787001
1780,9991000,0.022673613105920754,1797101
1790,10044901,0.02380125879149879,1807201
1810,10153231,0.023399642447671034,1827301
1820,10207203,0.023832831235823443,1837401
1830,10264453,0.02264614188949776,1847501
1840,10323828,0.02410959330820785,1857601
1850,10381257,0.023089376801902768,1867701
1860,10437851,0.024111593030217968,1877801
1870,10493680,0.02344891843405676,1887901
1880,10549472,0.021981877995120625,1898001
1890,10605772,0.02286753126230885,1908101
1910,10718832,0.02321764318548963,1928201
1920,10774814,0.02302601335171789,1938301
1930,10831917,0.023208224257560504,1948401
1940,10888702,0.02370444473464397,1958501
1950,10946891,0.024169978004258817,1968601
1960,11001798,0.02357669598613231,1978701
1970,11057721,0.023532677779715794,1988801
1980,11113684,0.02374178885411845,1998901
1990,11170728,0.02319893120726165,2009001
2010,11284036,0.02304448916886861,2029101
2020,11339102,0.02461033756958399,2039201
2030,11394061,0.02356032018058848,2049301
2040,11451028,0.02283766869750226,2059401
2050,11508444,0.023548632557770528,2069501
2060,11564255,0.023127195475865506,2079601
2070,11620478,0.024800850895550296,2089701
2080,11675944,0.023298570831857192,2099801
2090,11730217,0.022609169354858398,2109901
2110,11839179,0.022780330370143032,2130001
2120,11895185,0.023332913129742328,2140101
2130,11950362,0.023458382556545473,2150201
2140,12005795,0.023970148446418055,2160301
2150,12062113,0.022338179535633575,2170401
2160,12117649,0.023242013261486658,2180501
2170,12174483,0.022321701744578006,2190601
2180,12231763,0.023417049112968095,2200701
2190,12291090,0.024260015768688203,2210801
2210,12407514,0.023390822657473963,2230901
2220,12466525,0.022677696487154633,2241001
2230,12524207,0.022829109510985726,2251101
2240,12583143,0.022964755841683882,2261201
2250,12639560,0.023223164237414915,2271301
2260,12695545,0.023056608631694144,2281401
2270,12753691,0.023069141048683402,2291501
2280,12811695,0.023817252461001,2301601
2290,12868151,0.023520191652219004,2311701
2310,12980721,0.023531036468753236,2331801
2320,13037408,0.02419200534105022,2341901
2330,13093512,0.02413224189861129,2352001
2340,13149156,0.023606871002250215,2362101
2350,13205332,0.02372644391571417,2372201
2360,13262062,0.02350390453039836,2382301
2370,13320199,0.02376802771591429,2392401
2380,13378344,0.023700852562229945,2402501
2390,13435410,0.022835794477304303,2412601
2410,13549168,0.023852705994825158,2432701
2420,13606835,0.022918312167113427,2442801
2430,13662909,0.022091828291118623,2452901
2440,13720241,0.024295848969357013,2463001
2450,13776737,0.02317701984235037,2473101
2460,13834555,0.02482814259703168,2483201
2470,13891135,0.023588686240700776,2493301
2480,13947214,0.02385575362876207,2503401
2490,14004039,0.024205813581719422,2513501
2510,14117138,0.02273057026307105,2533601
2520,14174188,0.022335261110099522,2543701
2530,14229893,0.023841888736011806,2553801
2540,14285804,0.0230247109930864,2563901
2550,14343244,0.023058872246126804,2574001
2560,14400568,0.023351103527362194,2584101
2570,14455417,0.02311170491889777,2594201
2580,14513280,0.024406186097989592,2604301
2590,14569370,0.022469876925503493,2614401
2610,14682142,0.0222725200573862,2634501
2620,14738465,0.023045051687709834,2644601
2630,14795164,0.023558595540888204,2654701
2640,14856247,0.023669446511943817,2664801
2650,14914305,0.02350551508575356,2674901
2660,14970775,0.021897806200617213,2685001
2670,15026940,0.022632015113155057,2695101
2680,15083227,0.023741368386188375,2705201
2690,15138966,0.02274486570123866,2715301
2710,15250538,0.02237070704120305,2735401
2720,15305905,0.024042853394732402,2745501
2730,15361670,0.023651977641978888,2755601
2740,15417729,0.0227689164375665,2765701
2750,15473402,0.02231948071995127,2775801
2760,15529575,0.02284081805262591,2785901
2770,15585688,0.023070513644175804,2796001
2780,15641295,0.023837609985767116,2806101
2790,15697383,0.02270281653254444,2816201
2810,15810465,0.02521176048073337,2836301
2820,15864889,0.024398860589538822,2846401
2830,15921280,0.02319180682429977,2856501
2840,15976250,0.024840774305970176,2866601
2850,16031384,0.023144680257127643,2876701
2860,16086757,0.02312424381898735,2886801
2870,16142076,0.022835011202762066,2896901
2880,16197421,0.022547834496804624,2907001
2890,16252452,0.023378508093507243,2917101
2910,16363841,0.024251535218201704,2937201
2920,16419429,0.023487309756106228,2947301
2930,16474280,0.023365375827878704,2957401
2940,16529555,0.02363091214044896,2967501
2950,16585301,0.023628836794712907,2977601
2960,16641455,0.02282323816916188,2987701
2970,16696280,0.02294967961355732,2997801
2980,16748456,0.02281612686438472,3007901
2990,16795833,0.023447111759511644,3018001
