10,55786,0.03219925304210948,11101
20,106263,0.033045786431344225,21201
30,156188,0.03213254616043808,31301
40,206789,0.03230491923636195,41401
50,256774,0.03248366545815356,51501
60,306591,0.03236142090985826,61601
70,356566,0.033086259702003566,71701
80,406634,0.03214577224592248,81801
90,456393,0.03282592985290646,91901
110,557267,0.033234160330963505,112001
120,609505,0.03221547288183886,122101
130,660027,0.0326898198203548,132201
140,713359,0.032929776574026126,142301
150,762563,0.03313956528192484,152401
160,812541,0.032456446107296776,162501
170,863146,0.0325815025943442,172601
180,913637,0.033473273624261196,182701
190,964279,0.03383856215628914,192801
210,1065323,0.033459183475577546,212901
220,1114895,0.03322000930836507,223001
230,1163538,0.0335189046745589,233101
240,1212688,0.03327410708691697,243201
250,1262041,0.033392708398369705,253301
260,1312678,0.03344123236893232,263401
270,1364622,0.03322776931302614,273501
280,1415359,0.033820760731027924,283601
290,1465652,0.03358368860327896,293701
310,1568827,0.03325746973425992,313801
320,1618817,0.033639154422459544,323901
330,1668473,0.033334813011311144,334001
340,1717834,0.034384848129454505,344101
350,1768041,0.03435277495446893,354201
360,1818122,0.03425105498774516,364301
370,1867768,0.034647711256898514,374401
380,1917862,0.034225577950107916,384501
390,1967417,0.03433756657283417,394601
410,2066536,0.03450997347122491,414701
420,2116956,0.03557007669627166,424801
430,2168105,0.03448439401240425,434901
440,2218667,0.03485101355385778,445001
450,2268146,0.03471050692773198,455101
460,2317674,0.034797922080521834,465201
470,2370182,0.03449098695034158,475301
480,2421302,0.034631932444992256,485401
490,2471529,0.03486506592570088,495501
510,2571504,0.0347682489245848,515601
520,2621808,0.03463125610065603,525701
530,2671664,0.034825575755272654,535801
540,2721777,0.03527827908874731,545901
550,2772012,0.03452036870522833,556001
560,2821912,0.03521050782432628,566101
570,2873040,0.03508851918014186,576201
580,2924258,0.03531849616726134,586301
590,2974550,0.03526056101835015,596401
610,3073719,0.035215466205575266,616501
620,3122713,0.03560755168532296,626601
630,3171632,0.035276719960064463,636701
640,3218597,0.035096753055992774,646801
650,3269148,0.03599816765587665,656901
660,3320229,0.03578008513051336,667001
670,3369598,0.036023608405192795,677101
680,3417619,0.035974839313529676,687201
690,3467195,0.03631403999218129,697301
710,3565833,0.035713592349028836,717401
720,3615526,0.03586837988914473,727501
730,3664293,0.035744031425300596,737601
740,3714290,0.036146473227997286,747701
750,3765349,0.036303891488051986,757801
760,3814676,0.03599950585387677,767901
770,3865595,0.035744031425300596,778001
780,3915664,0.035908813511376536,788101
790,3967759,0.03610449920109368,798201
810,4069801,0.03628211064982239,818301
820,4120743,0.036207027213186416,828401
830,4171246,0.03590019896145327,838501
840,4220392,0.03613948969670369,848601
850,4270883,0.036393807240970064,858701
