10,60341,0.023640592740215394,11101
20,114724,0.024830598006085176,21201
30,169041,0.024725642443742077,31301
40,223439,0.024284946596444635,41401
50,277958,0.02534280230329813,51501
60,332505,0.02382525257356184,61601
70,386683,0.024699425872462197,71701
80,440816,0.024448780594739237,81801
90,494925,0.02340972328833493,91901
110,605205,0.024453836849103038,112001
120,663605,0.02373328419564408,122101
130,725230,0.024265450818755228,132201
140,780983,0.02594513289255188,142301
150,838391,0.024299526143284726,152401
160,894089,0.02594269332328633,162501
170,950627,0.024022241462020606,172601
180,1007716,0.02498595615413482,182701
190,1063101,0.027850288198997052,192801
210,1180525,0.02375456796753717,212901
220,1235866,0.025025383027747428,223001
230,1289888,0.02688225874359638,233101
240,1349572,0.024307942439872353,243201
250,1405965,0.024749841894208785,253301
260,1460415,0.025365720620695538,263401
270,1516728,0.024218873893536677,273501
280,1572976,0.02527840134020665,283601
290,1629938,0.02496471015962874,293701
310,1744957,0.025071254376550573,313801
320,1801816,0.02434500526848369,323901
330,1856666,0.02482594300478408,334001
340,1914742,0.025069825580913047,344101
350,1974478,0.02466691171947339,354201
360,2031020,0.024832260776748515,364301
370,2087815,0.024908235743984326,374401
380,2144974,0.025017200176200793,384501
390,2204058,0.02465764354057038,394601
410,2320143,0.02635674052837818,414701
420,2375426,0.024397963737593547,424801
430,2429978,0.02554016689971283,434901
440,2484250,0.02529328118906384,445001
450,2537909,0.024631442857377863,455101
460,2593379,0.02426484758707862,465201
470,2647972,0.02480090408152223,475301
480,2702287,0.02545598104750444,485401
490,2756887,0.024332742642999238,495501
510,2865985,0.02530027578294369,515601
520,2919921,0.024547638559195305,525701
530,2973945,0.02423166053852507,535801
540,3026814,0.024895467590289162,545901
550,3081774,0.024891919395017854,556001
560,3140001,0.024810584964620224,566101
570,3195841,0.025087668831785526,576201
580,3250777,0.024375868151556106,586301
590,3308128,0.02447836945005119,596401
610,3417432,0.02522710959048853,616501
620,3474904,0.02423838258293505,626601
630,3531087,0.024459162335463084,636701
640,3590036,0.024873410894413434,646801
650,3646121,0.024887924860738004,656901
660,3701624,0.0260887250900474,667001
670,3757325,0.024344615222875243,677101
680,3814486,0.023809522394970837,687201
690,3871468,0.02486620697191247,697301
710,3983777,0.02541839905375153,717401
720,4040856,0.025406199751572676,727501
730,4097527,0.02493597494511579,737601
740,4151664,0.02420834374766197,747701
750,4207492,0.025861976209538055,757801
760,4264424,0.025572464798373107,767901
