10,60419,0.023149395962871445,11101
20,114048,0.022693619219696298,21201
30,168618,0.022601187125592576,31301
40,223249,0.02382257787652493,41401
50,278692,0.023001837336735467,51501
60,332762,0.02354702729155589,61601
70,387468,0.02267814733130067,71701
80,441911,0.023056706858529626,81801
90,496041,0.023320522739004614,91901
110,606478,0.024028966667323504,112001
120,665732,0.022717472307057802,122101
130,727787,0.022951955604126915,132201
140,783312,0.023073046492317957,142301
150,841084,0.02427650895515261,152401
160,895677,0.023448428593606473,162501
170,951284,0.023301122084817317,172601
180,1005779,0.023238796103687353,182701
190,1059886,0.022711414326068567,192801
210,1167888,0.024285641366838955,212901
220,1222907,0.02428286614378522,223001
230,1277428,0.023118405506876154,233101
240,1333670,0.023526942269104983,243201
250,1392938,0.023058976748886833,253301
260,1448488,0.02408735866583262,263401
270,1506303,0.023296537699419424,273501
280,1562730,0.02290308582959506,283601
290,1617201,0.023186189639139217,293701
310,1730958,0.024043684607389773,313801
320,1787844,0.023765812279970384,323901
330,1843102,0.023232562129497862,334001
340,1898397,0.023727888305278062,344101
350,1955079,0.023088360002516888,354201
360,2009472,0.023771729165442262,364301
370,2064597,0.022892071045392835,374401
380,2119785,0.023484884699683697,384501
390,2178180,0.02435885284945043,394601
410,2290173,0.02341275930829204,414701
420,2345293,0.024324722636880732,424801
430,2400698,0.023344961921930002,434901
440,2455958,0.023489653233786763,445001
450,2512017,0.02290658577428898,455101
460,2567302,0.02235304590163528,465201
470,2621614,0.0236762002536726,475301
480,2676328,0.02308583222537282,485401
490,2730881,0.023158258016969985,495501
510,2839248,0.023041818106562004,515601
520,2893209,0.023888550342990474,525701
530,2947579,0.022786894886003488,535801
540,3001955,0.02387219834173571,545901
550,3057979,0.023551786312565503,556001
560,3113470,0.024281259671830493,566101
570,3170593,0.02327320036096758,576201
580,3225159,0.02295695843798694,586301
590,3282870,0.02332285681261012,596401
610,3396374,0.022531653561512044,616501
620,3455311,0.02319828865221251,626601
630,3516493,0.022963303697309798,636701
640,3573702,0.022923450668205506,646801
650,3630126,0.022717509302804428,656901
660,3690708,0.023165673342027283,667001
670,3748583,0.02287088301016639,677101
680,3804490,0.022786199407151837,687201
690,3861852,0.022954763763019716,697301
710,3973606,0.02291055910503984,717401
720,4029607,0.025159244501171078,727501
730,4086387,0.02312952208915362,737601
740,4142043,0.024597937384967947,747701
